"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",1,"b3",2.84870456471568e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b4",2.57587422621614e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b5",3.74355955189525e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b6",3.37835865281261e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b7",7.94208038629787e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b8",2.39794525249419e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b9",3.48087367113672e-05,0.0208317829117071,1e-04,0.114120707319229
"root1",1,"b0",4.9817707465495e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b1",5.41177972816458e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b2",3.14361400801598e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b3",3.14361400801598e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b4",2.91741950547689e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b5",4.77388593348744e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b6",4.1754422119921e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b7",9.06871848641266e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b8",2.68260075636023e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b9",4.33656111374919e-05,0.0208317829117071,2e-04,0.114120707319229
"root1",1,"b0",5.73657587653821e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b1",6.2193834361303e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b2",3.30705750201616e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b3",3.30705750201616e-05,0.0208317829117071,3e-04,0.114120707319229
"root1",1,"b4",3.11422012428193e-05,0.0208317829117071,3e-04,0.114120707319229
