"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",13,"b1",9.26115933722207e-05,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b2",4.59736327274492e-05,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b3",4.59736327274492e-05,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b4",4.44363484827825e-05,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b5",8.65697290070103e-05,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b6",6.63486912811378e-05,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b7",0.000104812766948401,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b8",3.8429065865385e-05,0.17786529203226,8e-04,0.150730988031838
"root12",13,"b9",7.11443567509922e-05,7.11443567509922e-05,8e-04,0.150730988031838
"root12",13,"b0",0.000171371961948481,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b1",9.62460010936148e-05,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b2",4.64701467341208e-05,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b3",4.64701467341208e-05,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b4",4.50623476831079e-05,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b5",9.03883676517898e-05,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b6",6.82437915880931e-05,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b7",0.000107879805259235,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b8",3.87917926731036e-05,0.17786529203226,9e-04,0.150730988031838
"root12",13,"b9",7.34654900017154e-05,7.34654900017154e-05,9e-04,0.150730988031838
"root12",13,"b0",0.000177271011855132,0.17786529203226,0.001,0.150730988031838
"root12",13,"b1",9.96993115336994e-05,0.17786529203226,0.001,0.150730988031838
"root12",13,"b2",4.69217907580402e-05,0.17786529203226,0.001,0.150730988031838
"root12",13,"b3",4.69217907580402e-05,0.17786529203226,0.001,0.150730988031838
"root12",13,"b4",4.56248561291105e-05,0.17786529203226,0.001,0.150730988031838
"root12",13,"b5",9.40116253591273e-05,0.17786529203226,0.001,0.150730988031838
"root12",13,"b6",6.99783987448911e-05,0.17786529203226,0.001,0.150730988031838
"root12",13,"b7",0.000110830940674107,0.17786529203226,0.001,0.150730988031838
"root12",13,"b8",3.91113479968947e-05,0.17786529203226,0.001,0.150730988031838
"root12",13,"b9",7.56158765359796e-05,7.56158765359796e-05,0.001,0.150730988031838
