"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",21,"b8",3.72726806712747e-05,0.752276918278863,5e-04,0.150625602774004
"root8",21,"b9",6.79584586562781e-05,6.79584586562781e-05,5e-04,0.150625602774004
"root8",21,"b0",0.000135217031478486,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b1",9.36629453861784e-05,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b2",4.49794215411019e-05,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b3",4.49794215411019e-05,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b4",4.33309933417151e-05,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b5",8.67766043009403e-05,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b6",6.74183766697829e-05,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b7",0.000114540706059483,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b8",3.78999463251184e-05,0.752276918278863,6e-04,0.150625602774004
"root8",21,"b9",7.19839666265083e-05,7.19839666265083e-05,6e-04,0.150625602774004
"root8",21,"b0",0.000141411569958176,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b1",9.9363891917195e-05,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b2",4.56548250796282e-05,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b3",4.56548250796282e-05,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b4",4.417453332779e-05,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b5",9.25975230351037e-05,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b6",7.04257912418903e-05,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b7",0.00011947104658993,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b8",3.84091041905265e-05,0.752276918278863,7e-04,0.150625602774004
"root8",21,"b9",7.56082346659054e-05,7.56082346659054e-05,7e-04,0.150625602774004
"root8",21,"b0",0.000147377422393294,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b1",0.000104765470987385,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b2",4.62458007226211e-05,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b3",4.62458007226211e-05,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b4",4.49045776421948e-05,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b5",9.8112552679193e-05,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b6",7.31305205234419e-05,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b7",0.000124191055915888,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b8",3.88361629843898e-05,0.752276918278863,8e-04,0.150625602774004
"root8",21,"b9",7.89233148947424e-05,7.89233148947424e-05,8e-04,0.150625602774004
"root8",21,"b0",0.000153173097749521,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b1",0.00010993118530087,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b2",4.67729458539874e-05,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b3",4.67729458539874e-05,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b4",4.55488542570651e-05,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b5",0.000103385538874178,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b6",7.55946844688791e-05,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b7",0.000128751250325524,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b8",3.92031976444107e-05,0.752276918278863,9e-04,0.150625602774004
"root8",21,"b9",8.19913096658599e-05,8.19913096658599e-05,9e-04,0.150625602774004
"root8",21,"b0",0.000158837414056137,0.752276918278863,0.001,0.150625602774004
"root8",21,"b1",0.000114905998024819,0.752276918278863,0.001,0.150625602774004
"root8",21,"b2",4.72498863632613e-05,0.752276918278863,0.001,0.150625602774004
"root8",21,"b3",4.72498863632613e-05,0.752276918278863,0.001,0.150625602774004
"root8",21,"b4",4.61259002725251e-05,0.752276918278863,0.001,0.150625602774004
"root8",21,"b5",0.00010846183407058,0.752276918278863,0.001,0.150625602774004
"root8",21,"b6",7.78623538242045e-05,0.752276918278863,0.001,0.150625602774004
"root8",21,"b7",0.000133185181848172,0.752276918278863,0.001,0.150625602774004
"root8",21,"b8",3.95245923285282e-05,0.752276918278863,0.001,0.150625602774004
"root8",21,"b9",8.48562152224267e-05,8.48562152224267e-05,0.001,0.150625602774004
