"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",2,"b2",2.849210294628e-05,0.0233451461467496,5e-04,0.135401192241514
"root2",2,"b3",2.849210294628e-05,0.0233451461467496,5e-04,0.135401192241514
"root2",2,"b4",2.77182506737796e-05,0.0233451461467496,5e-04,0.135401192241514
"root2",2,"b5",5.06201644300844e-05,0.0233451461467496,5e-04,0.135401192241514
"root2",2,"b6",4.34988447976738e-05,0.0233451461467496,5e-04,0.135401192241514
"root2",2,"b7",0.000101679138744192,0.0233451461467496,5e-04,0.135401192241514
"root2",2,"b8",2.54389112898816e-05,0.0233451461467496,5e-04,0.135401192241514
"root2",2,"b9",4.5402016912037e-05,4.5402016912037e-05,5e-04,0.135401192241514
"root2",2,"b0",3.54761395844373e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b1",5.66614268222438e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b2",2.89879109235679e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b3",2.89879109235679e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b4",2.83033625632256e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b5",5.40976324207661e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b6",4.58136170454301e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b7",0.000106201526510318,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b8",2.58585167695562e-05,0.0233451461467496,6e-04,0.135401192241514
"root2",2,"b9",4.80130498004498e-05,4.80130498004498e-05,6e-04,0.135401192241514
"root2",2,"b0",3.83621984443274e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b1",5.9819376202289e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b2",2.94049086460521e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b3",2.94049086460521e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b4",2.87922423432178e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b5",5.73304510561335e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b6",4.78860963808721e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b7",0.000110439094154642,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b8",2.61990478403977e-05,0.0233451461467496,7e-04,0.135401192241514
"root2",2,"b9",5.03802289546552e-05,5.03802289546552e-05,7e-04,0.135401192241514
"root2",2,"b0",4.10991558195499e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b1",6.27978161282979e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b2",2.97653214060297e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b3",2.97653214060297e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b4",2.92119386876396e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b5",6.03767259682263e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b6",4.97731691037705e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b7",0.000114466390406977,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b8",2.64842944563305e-05,0.0233451461467496,8e-04,0.135401192241514
"root2",2,"b9",5.25606052662235e-05,5.25606052662235e-05,8e-04,0.135401192241514
"root2",2,"b0",4.37110793911429e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b1",6.56345269320485e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b2",3.00830732493529e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b3",3.00830732493529e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b4",2.95795057491047e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b5",6.32754740151929e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b6",5.15129963998459e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b7",0.000118330035663143,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b8",2.67289534898216e-05,0.0233451461467496,9e-04,0.135401192241514
"root2",2,"b9",5.4592390208395e-05,5.4592390208395e-05,9e-04,0.135401192241514
"root2",2,"b0",4.62162623030931e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b1",6.83561110492851e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b2",3.03674348012016e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b3",3.03674348012016e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b4",2.99063525368944e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b5",6.60541975855643e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b6",5.31324802192069e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b7",0.000122061137135759,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b8",2.69426632200312e-05,0.0233451461467496,0.001,0.135401192241514
"root2",2,"b9",5.65024826397647e-05,5.65024826397647e-05,0.001,0.135401192241514
