"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",20,"b5",9.75495763202521e-05,0.637360975673773,8e-04,0.15532406374075
"root16",20,"b6",7.26314750319722e-05,0.637360975673773,8e-04,0.15532406374075
"root16",20,"b7",0.000122190792427534,0.637360975673773,8e-04,0.15532406374075
"root16",20,"b8",4.02710207438799e-05,0.637360975673773,8e-04,0.15532406374075
"root16",20,"b9",7.84455102275792e-05,7.84455102275792e-05,8e-04,0.15532406374075
"root16",20,"b0",0.000175592609763582,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b1",0.000108121730072421,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b2",4.87747899567888e-05,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b3",4.87747899567888e-05,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b4",4.75518465800322e-05,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b5",0.000102281857232932,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b6",7.47964939700377e-05,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b7",0.000126054662982814,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b8",4.06208111182992e-05,0.637360975673773,9e-04,0.15532406374075
"root16",20,"b9",8.11637755107427e-05,8.11637755107427e-05,9e-04,0.15532406374075
"root16",20,"b0",0.000181922162621043,0.637360975673773,0.001,0.15532406374075
"root16",20,"b1",0.000112462300707246,0.637360975673773,0.001,0.15532406374075
"root16",20,"b2",4.9248723682912e-05,0.637360975673773,0.001,0.15532406374075
"root16",20,"b3",4.9248723682912e-05,0.637360975673773,0.001,0.15532406374075
"root16",20,"b4",4.81308249298332e-05,0.637360975673773,0.001,0.15532406374075
"root16",20,"b5",0.000106789311082802,0.637360975673773,0.001,0.15532406374075
"root16",20,"b6",7.67723334852343e-05,0.637360975673773,0.001,0.15532406374075
"root16",20,"b7",0.000129777450647735,0.637360975673773,0.001,0.15532406374075
"root16",20,"b8",4.09279953346671e-05,0.637360975673773,0.001,0.15532406374075
"root16",20,"b9",8.36803887401995e-05,8.36803887401995e-05,0.001,0.15532406374075
