"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",25,"b1",7.60293914233523e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b2",4.18637317940812e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b3",4.18637317940812e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b4",4.0638968215929e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b5",7.2079176831449e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b6",5.83501327774607e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b7",8.55083656435041e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b8",3.5882161279516e-05,0.32670198959555,6e-04,0.17400201815154
"root7",25,"b9",6.16131654194943e-05,6.16131654194943e-05,6e-04,0.17400201815154
"root7",25,"b0",0.000134550858763616,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b1",7.97767050287953e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b2",4.24880893978207e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b3",4.24880893978207e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b4",4.13956727528501e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b5",7.6005511316511e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b6",6.05427876838458e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b7",8.86223406143922e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b8",3.63437363020527e-05,0.32670198959555,7e-04,0.17400201815154
"root7",25,"b9",6.42053995628013e-05,6.42053995628013e-05,7e-04,0.17400201815154
"root7",25,"b0",0.000140475955950678,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b1",8.32872413580285e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b2",4.30410484035959e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b3",4.30410484035959e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b4",4.20568938091064e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b5",7.96741929494814e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b6",6.251040051647e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b7",9.15905694940256e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b8",3.67363554326634e-05,0.32670198959555,8e-04,0.17400201815154
"root7",25,"b9",6.65652018383408e-05,6.65652018383408e-05,8e-04,0.17400201815154
"root7",25,"b0",0.000146272059767768,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b1",8.66108338884363e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b2",4.353975530872e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b3",4.353975530872e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b4",4.26459169479203e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b5",8.31390417660039e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b6",6.43016913665733e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b7",9.44444325371229e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b8",3.70785040091157e-05,0.32670198959555,9e-04,0.17400201815154
"root7",25,"b9",6.87417904607934e-05,6.87417904607934e-05,9e-04,0.17400201815154
"root7",25,"b0",0.000151968762688056,0.32670198959555,0.001,0.17400201815154
"root7",25,"b1",8.97824952747577e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b2",4.39955808175105e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b3",4.39955808175105e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b4",4.31782842048932e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b5",8.64380010842391e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b6",6.59506872730458e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b7",9.72050685531956e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b8",3.73822008896094e-05,0.32670198959555,0.001,0.17400201815154
"root7",25,"b9",7.07695629459403e-05,7.07695629459403e-05,0.001,0.17400201815154
