"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",13,"b9",0.000103705275679017,0.000103705275679017,9e-04,0.121876889967636
"root15",13,"b0",0.000285680657233154,0.699747908190125,0.001,0.121876889967636
"root15",13,"b1",0.000165362411909465,0.699747908190125,0.001,0.121876889967636
"root15",13,"b2",6.06089913068879e-05,0.699747908190125,0.001,0.121876889967636
"root15",13,"b3",6.06089913068879e-05,0.699747908190125,0.001,0.121876889967636
"root15",13,"b4",5.83662140974171e-05,0.699747908190125,0.001,0.121876889967636
"root15",13,"b5",0.000149615198728506,0.699747908190125,0.001,0.121876889967636
"root15",13,"b6",9.60343726880493e-05,0.699747908190125,0.001,0.121876889967636
"root15",13,"b7",0.000208082444487973,0.699747908190125,0.001,0.121876889967636
"root15",13,"b8",4.79510886018776e-05,0.699747908190125,0.001,0.121876889967636
"root15",13,"b9",0.000107106174117097,0.000107106174117097,0.001,0.121876889967636
