"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",5,"b8",3.48809645135743e-05,0.0458992157517524,9e-04,0.117883888663389
"root7",5,"b9",7.69488602289652e-05,7.69488602289652e-05,9e-04,0.117883888663389
"root7",5,"b0",8.21539910017866e-05,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b1",0.000107768230605471,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b2",4.16475710599053e-05,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b3",4.16475710599053e-05,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b4",4.0511751445501e-05,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b5",0.000100475204773516,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b6",7.2892399304782e-05,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b7",0.000132282232870007,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b8",3.51506229285274e-05,0.0458992157517524,0.001,0.117883888663389
"root7",5,"b9",7.95598168881293e-05,7.95598168881293e-05,0.001,0.117883888663389
