"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",29,"b7",0.000109599552965304,3.38157138162434,7e-04,0.221383004739235
"root12",29,"b8",4.5974382442132e-05,3.38157138162434,7e-04,0.221383004739235
"root12",29,"b9",7.69034160030212e-05,7.69034160030212e-05,7e-04,0.221383004739235
"root12",29,"b0",0.00021820019711924,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b1",0.000105767832215397,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b2",5.72175454238948e-05,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b3",5.72175454238948e-05,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b4",5.52242890697947e-05,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b5",9.91233017294338e-05,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b6",7.39076614221006e-05,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b7",0.000113035276106549,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b8",4.64233986934399e-05,3.38157138162434,8e-04,0.221383004739235
"root12",29,"b9",7.93746761426465e-05,7.93746761426465e-05,8e-04,0.221383004739235
"root12",29,"b0",0.000226680856239683,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b1",0.000109487840563818,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b2",5.78161394015866e-05,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b3",5.78161394015866e-05,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b4",5.60008487655601e-05,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b5",0.000103128961657442,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b6",7.57027325620612e-05,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b7",0.000116303184563141,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b8",4.68139148809369e-05,3.38157138162434,9e-04,0.221383004739235
"root12",29,"b9",8.16328932776937e-05,8.16328932776937e-05,9e-04,0.221383004739235
"root12",29,"b0",0.000234984140540059,3.38157138162434,0.001,0.221383004739235
"root12",29,"b1",0.000113017852868249,3.38157138162434,0.001,0.221383004739235
"root12",29,"b2",5.83661689808438e-05,3.38157138162434,0.001,0.221383004739235
"root12",29,"b3",5.83661689808438e-05,3.38157138162434,0.001,0.221383004739235
"root12",29,"b4",5.67023031353032e-05,3.38157138162434,0.001,0.221383004739235
"root12",29,"b5",0.000106916462146059,3.38157138162434,0.001,0.221383004739235
"root12",29,"b6",7.73402547190956e-05,3.38157138162434,0.001,0.221383004739235
"root12",29,"b7",0.00011943724685409,3.38157138162434,0.001,0.221383004739235
"root12",29,"b8",4.71603090560826e-05,3.38157138162434,0.001,0.221383004739235
"root12",29,"b9",8.37202134621822e-05,8.37202134621822e-05,0.001,0.221383004739235
