"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",22,"b9",6.50953542023432e-05,6.50953542023432e-05,5e-04,0.152423434826686
"root11",22,"b0",0.000178619353858884,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b1",8.75243707434958e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b2",4.91297423866857e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b3",4.91297423866857e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b4",4.70999127843529e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b5",8.12557900339923e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b6",6.38512553465103e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b7",9.56374622689097e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b8",4.06902357389854e-05,0.331054123535297,6e-04,0.152423434826686
"root11",22,"b9",6.80516218313406e-05,6.80516218313406e-05,6e-04,0.152423434826686
"root11",22,"b0",0.000186486319013871,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b1",9.13939800442103e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b2",4.97927662852012e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b3",4.97927662852012e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b4",4.79748420612712e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b5",8.54294244303986e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b6",6.6010512406266e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b7",9.88870977903652e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b8",4.11869619449832e-05,0.331054123535297,7e-04,0.152423434826686
"root11",22,"b9",7.06603227505181e-05,7.06603227505181e-05,7e-04,0.152423434826686
"root11",22,"b0",0.00019408043991092,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b1",9.49866111674258e-05,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b2",5.03792413203748e-05,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b3",5.03792413203748e-05,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b4",4.87359917406815e-05,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b5",8.9292284424795e-05,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b6",6.79276974513223e-05,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b7",0.00010195133504581,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b8",4.16076376071637e-05,0.331054123535297,8e-04,0.152423434826686
"root11",22,"b9",7.30094991427539e-05,7.30094991427539e-05,8e-04,0.152423434826686
"root11",22,"b0",0.000201473851789549,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b1",9.83642594139411e-05,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b2",5.09087422376094e-05,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b3",5.09087422376094e-05,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b4",4.94119779244701e-05,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b5",9.29117582711232e-05,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b6",6.96583547989958e-05,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b7",0.000104873986083886,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b8",4.19732457099061e-05,0.331054123535297,9e-04,0.152423434826686
"root11",22,"b9",7.51574278352267e-05,7.51574278352267e-05,9e-04,0.152423434826686
"root11",22,"b0",0.000208714197702887,0.331054123535297,0.001,0.152423434826686
"root11",22,"b1",0.000101570273777023,0.331054123535297,0.001,0.152423434826686
"root11",22,"b2",5.1394051967637e-05,0.331054123535297,0.001,0.152423434826686
"root11",22,"b3",5.1394051967637e-05,0.331054123535297,0.001,0.152423434826686
"root11",22,"b4",5.00218939669288e-05,0.331054123535297,0.001,0.152423434826686
"root11",22,"b5",9.63355284133736e-05,0.331054123535297,0.001,0.152423434826686
"root11",22,"b6",7.1240958890692e-05,0.331054123535297,0.001,0.152423434826686
"root11",22,"b7",0.000107684477301628,0.331054123535297,0.001,0.152423434826686
"root11",22,"b8",4.2297389065062e-05,0.331054123535297,0.001,0.152423434826686
"root11",22,"b9",7.71445962843451e-05,7.71445962843451e-05,0.001,0.152423434826686
