"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",24,"b7",0.000128367823720998,0.924323274587525,8e-04,0.145224326206884
"root9",24,"b8",4.32794239441993e-05,0.924323274587525,8e-04,0.145224326206884
"root9",24,"b9",8.2445801372768e-05,8.2445801372768e-05,8e-04,0.145224326206884
"root9",24,"b0",0.000205733851732182,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b1",0.000116566400146586,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b2",5.34959102354035e-05,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b3",5.34959102354035e-05,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b4",5.1797659435126e-05,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b5",0.000108772843852047,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b6",7.8098737618696e-05,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b7",0.000132419648648188,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b8",4.3644716829753e-05,0.924323274587525,9e-04,0.145224326206884
"root9",24,"b9",8.51864511242984e-05,8.51864511242984e-05,9e-04,0.145224326206884
"root9",24,"b0",0.000213160061401348,0.924323274587525,0.001,0.145224326206884
"root9",24,"b1",0.000121048686151184,0.924323274587525,0.001,0.145224326206884
"root9",24,"b2",5.40004183749237e-05,0.924323274587525,0.001,0.145224326206884
"root9",24,"b3",5.40004183749237e-05,0.924323274587525,0.001,0.145224326206884
"root9",24,"b4",5.24388716056688e-05,0.924323274587525,0.001,0.145224326206884
"root9",24,"b5",0.000113456331561227,0.924323274587525,0.001,0.145224326206884
"root9",24,"b6",8.00387510396346e-05,0.924323274587525,0.001,0.145224326206884
"root9",24,"b7",0.000136312032237691,0.924323274587525,0.001,0.145224326206884
"root9",24,"b8",4.39634561842843e-05,0.924323274587525,0.001,0.145224326206884
"root9",24,"b9",8.77166711646931e-05,8.77166711646931e-05,0.001,0.145224326206884
