"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root5",4,"b6",5.71031125099698e-05,0.0171598179776597,4e-04,0.116073161042719
"root5",4,"b7",0.000106743859548127,0.0171598179776597,4e-04,0.116073161042719
"root5",4,"b8",3.33050435647834e-05,0.0171598179776597,4e-04,0.116073161042719
"root5",4,"b9",6.03137922293125e-05,6.03137922293125e-05,4e-04,0.116073161042719
"root5",4,"b0",5.66186207054636e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b1",8.48635419606242e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b2",4.03479184190071e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b3",4.03479184190071e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b4",3.84409771350127e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b5",7.68371344889635e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b6",6.0977452754291e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b7",0.000112198712068541,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b8",3.40173295060196e-05,0.0171598179776597,5e-04,0.116073161042719
"root5",4,"b9",6.47970685542577e-05,6.47970685542577e-05,5e-04,0.116073161042719
"root5",4,"b0",6.12196748754504e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b1",9.08135260026333e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b2",4.09881449142815e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b3",4.09881449142815e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b4",3.92898716922019e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b5",8.28687001542456e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b6",6.42997740894225e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b7",0.000117126460905084,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b8",3.45603875187378e-05,0.0171598179776597,6e-04,0.116073161042719
"root5",4,"b9",6.87146987839922e-05,6.87146987839922e-05,6e-04,0.116073161042719
"root5",4,"b0",6.54877723966701e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b1",9.63085097240223e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b2",4.15197914770949e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b3",4.15197914770949e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b4",3.99915552509584e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b5",8.84587768873552e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b6",6.7216893500564e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b7",0.000121695916601439,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b8",3.49944464565332e-05,0.0171598179776597,7e-04,0.116073161042719
"root5",4,"b9",7.22148075972818e-05,7.22148075972818e-05,7e-04,0.116073161042719
"root5",4,"b0",6.94929403713772e-05,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b1",0.000101452733922205,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b2",4.19754344628991e-05,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b3",4.19754344628991e-05,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b4",4.05885913285147e-05,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b5",9.37051597454929e-05,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b6",6.98231943408622e-05,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b7",0.000126005941833087,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b8",3.53535612842631e-05,0.0171598179776597,8e-04,0.116073161042719
"root5",4,"b9",7.53926379495823e-05,7.53926379495823e-05,8e-04,0.116073161042719
"root5",4,"b0",7.32851602916382e-05,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b1",0.000106318093425293,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b2",4.23750680379948e-05,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b3",4.23750680379948e-05,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b4",4.11077326702396e-05,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b5",9.86757781143142e-05,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b6",7.21831209297273e-05,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b7",0.000130119158850686,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b8",3.56585343527582e-05,0.0171598179776597,9e-04,0.116073161042719
"root5",4,"b9",7.83132970078734e-05,7.83132970078734e-05,9e-04,0.116073161042719
"root5",4,"b0",7.69014398284766e-05,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b1",0.00011095634475892,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b2",4.27317383578911e-05,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b3",4.27317383578911e-05,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b4",4.15667778817581e-05,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b5",0.000103419910301143,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b6",7.43426909975788e-05,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b7",0.000134077612697288,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b8",3.59228469789048e-05,0.0171598179776597,0.001,0.116073161042719
"root5",4,"b9",8.10233578061878e-05,8.10233578061878e-05,0.001,0.116073161042719
