"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",13,"b3",4.15348636437895e-05,0.243443338173748,7e-04,0.156582621052168
"root7",13,"b4",4.02010250538879e-05,0.243443338173748,7e-04,0.156582621052168
"root7",13,"b5",8.13273609781739e-05,0.243443338173748,7e-04,0.156582621052168
"root7",13,"b6",6.34902672986376e-05,0.243443338173748,7e-04,0.156582621052168
"root7",13,"b7",0.000103702311495652,0.243443338173748,7e-04,0.156582621052168
"root7",13,"b8",3.53024165592254e-05,0.243443338173748,7e-04,0.156582621052168
"root7",13,"b9",6.76426563467086e-05,6.76426563467086e-05,7e-04,0.156582621052168
"root7",13,"b0",0.000137096033268956,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b1",9.12613024437495e-05,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b2",4.20225043925521e-05,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b3",4.20225043925521e-05,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b4",4.08158914829249e-05,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b5",8.57488886478815e-05,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b6",6.5811061058907e-05,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b7",0.000107256613137734,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b8",3.56758443297433e-05,0.243443338173748,8e-04,0.156582621052168
"root7",13,"b9",7.04264706547496e-05,7.04264706547496e-05,8e-04,0.156582621052168
"root7",13,"b0",0.000142411012233556,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b1",9.53078584331967e-05,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b2",4.24586707927007e-05,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b3",4.24586707927007e-05,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b4",4.13588426405934e-05,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b5",8.99317914974088e-05,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b6",6.79214680365764e-05,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b7",0.000110660907588184,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b8",3.59991075608688e-05,0.243443338173748,9e-04,0.156582621052168
"root7",13,"b9",7.29920354569697e-05,7.29920354569697e-05,9e-04,0.156582621052168
"root7",13,"b0",0.000147587991078324,0.243443338173748,0.001,0.156582621052168
"root7",13,"b1",9.9166630424165e-05,0.243443338173748,0.001,0.156582621052168
"root7",13,"b2",4.28544958995929e-05,0.243443338173748,0.001,0.156582621052168
"root7",13,"b3",4.28544958995929e-05,0.243443338173748,0.001,0.156582621052168
"root7",13,"b4",4.18456363899179e-05,0.243443338173748,0.001,0.156582621052168
"root7",13,"b5",9.39186057432287e-05,0.243443338173748,0.001,0.156582621052168
"root7",13,"b6",6.98605550048096e-05,0.243443338173748,0.001,0.156582621052168
"root7",13,"b7",0.000113944665398,0.243443338173748,0.001,0.156582621052168
"root7",13,"b8",3.62841955777045e-05,0.243443338173748,0.001,0.156582621052168
"root7",13,"b9",7.53787622090675e-05,7.53787622090675e-05,0.001,0.156582621052168
