"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",25,"b3",4.89319793106414e-05,0.779716446545774,3e-04,0.164968494341048
"root16",25,"b4",4.56772257828174e-05,0.779716446545774,3e-04,0.164968494341048
"root16",25,"b5",7.21200054672052e-05,0.779716446545774,3e-04,0.164968494341048
"root16",25,"b6",5.95817990863844e-05,0.779716446545774,3e-04,0.164968494341048
"root16",25,"b7",9.52810685167493e-05,0.779716446545774,3e-04,0.164968494341048
"root16",25,"b8",4.03388821711461e-05,0.779716446545774,3e-04,0.164968494341048
"root16",25,"b9",6.23710255463722e-05,6.23710255463722e-05,3e-04,0.164968494341048
"root16",25,"b0",0.000156822772193627,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b1",8.77212324418323e-05,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b2",5.02056853458732e-05,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b3",5.02056853458732e-05,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b4",4.74081667652441e-05,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b5",7.94652868282956e-05,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b6",6.38894020610844e-05,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b7",0.000101168877257427,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b8",4.14129711179043e-05,0.779716446545774,4e-04,0.164968494341048
"root16",25,"b9",6.73037612950818e-05,6.73037612950818e-05,4e-04,0.164968494341048
"root16",25,"b0",0.000166497339998335,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b1",9.39042087136242e-05,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b2",5.11895911361159e-05,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b3",5.11895911361159e-05,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b4",4.87417553099765e-05,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b5",8.59413703317297e-05,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b6",6.74299562101662e-05,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b7",0.000106360102481695,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b8",4.21946872946413e-05,0.779716446545774,5e-04,0.164968494341048
"root16",25,"b9",7.14500424211087e-05,7.14500424211087e-05,5e-04,0.164968494341048
"root16",25,"b0",0.000175565157656523,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b1",9.95061909419822e-05,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b2",5.19985938738294e-05,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b3",5.19985938738294e-05,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b4",4.98271732456401e-05,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b5",9.18136743038553e-05,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b6",7.04514215553213e-05,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b7",0.000111107673939537,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b8",4.28031615458817e-05,0.779716446545774,6e-04,0.164968494341048
"root16",25,"b9",7.50626946685134e-05,7.50626946685134e-05,6e-04,0.164968494341048
"root16",25,"b0",0.000184216566381483,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b1",0.000104681838529212,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b2",5.26910200425738e-05,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b3",5.26910200425738e-05,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b4",5.07438044228436e-05,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b5",9.72383653400779e-05,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b6",7.30966997768291e-05,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b7",0.000115544504183821,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b8",4.3299085706746e-05,0.779716446545774,7e-04,0.164968494341048
"root16",25,"b9",7.82865805529472e-05,7.82865805529472e-05,7e-04,0.164968494341048
"root16",25,"b0",0.000192564737816672,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b1",0.000109529763155242,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b2",5.33001276479406e-05,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b3",5.33001276479406e-05,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b4",5.15385287557242e-05,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b5",0.000102316052485428,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b6",7.54560313260883e-05,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b7",0.000119749210820301,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b8",4.37169299187105e-05,0.779716446545774,8e-04,0.164968494341048
"root16",25,"b9",8.1212871542148e-05,8.1212871542148e-05,8e-04,0.164968494341048
"root16",25,"b0",0.000200681901321992,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b1",0.000114117016148867,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b2",5.38465361552387e-05,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b3",5.38465361552387e-05,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b4",5.22411771287888e-05,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b5",0.000107115772005046,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b6",7.75901979169592e-05,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b7",0.000123772319042994,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b8",4.40778689753598e-05,0.779716446545774,9e-04,0.164968494341048
"root16",25,"b9",8.3902891124137e-05,8.3902891124137e-05,9e-04,0.164968494341048
"root16",25,"b0",0.000208616737037355,0.779716446545774,0.001,0.164968494341048
"root16",25,"b1",0.000118491412477293,0.779716446545774,0.001,0.164968494341048
"root16",25,"b2",5.43438672057464e-05,0.779716446545774,0.001,0.164968494341048
"root16",25,"b3",5.43438672057464e-05,0.779716446545774,0.001,0.164968494341048
"root16",25,"b4",5.28718342406763e-05,0.779716446545774,0.001,0.164968494341048
"root16",25,"b5",0.000111687158545578,0.779716446545774,0.001,0.164968494341048
"root16",25,"b6",7.95421611001821e-05,0.779716446545774,0.001,0.164968494341048
"root16",25,"b7",0.000127648365440989,0.779716446545774,0.001,0.164968494341048
"root16",25,"b8",4.43957094456908e-05,0.779716446545774,0.001,0.164968494341048
"root16",25,"b9",8.63999934238011e-05,8.63999934238011e-05,0.001,0.164968494341048
