"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",0,"b9",8.02644837268969e-05,8.02644837268969e-05,8e-04,0.0991827215371043
"root20",0,"b0",8.0014118722217e-05,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b1",0.000117561925187671,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b2",4.38848546857792e-05,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b3",4.38848546857792e-05,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b4",4.23182423576862e-05,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b5",0.000106943741489196,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b6",7.60180703603376e-05,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b7",0.00014495877070645,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b8",3.64511860092174e-05,0.012392940296619,9e-04,0.0991827215371043
"root20",0,"b9",8.3418532800249e-05,8.3418532800249e-05,9e-04,0.0991827215371043
"root20",0,"b0",8.3985733159078e-05,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b1",0.0001227781102343,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b2",4.42361547198197e-05,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b3",4.42361547198197e-05,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b4",4.27914425452356e-05,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b5",0.000112246484941434,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b6",7.82869240082839e-05,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b7",0.00014932123759048,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b8",3.67199144448545e-05,0.012392940296619,0.001,0.0991827215371043
"root20",0,"b9",8.63264934657524e-05,8.63264934657524e-05,0.001,0.0991827215371043
