"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",11,"b3",4.85938714642698e-05,0.0692074748023861,9e-04,0.145979895761158
"root10",11,"b4",4.70209182488273e-05,0.0692074748023861,9e-04,0.145979895761158
"root10",11,"b5",9.19707213855054e-05,0.0692074748023861,9e-04,0.145979895761158
"root10",11,"b6",6.88769464182096e-05,0.0692074748023861,9e-04,0.145979895761158
"root10",11,"b7",0.000107235419939897,0.0692074748023861,9e-04,0.145979895761158
"root10",11,"b8",4.01434520072946e-05,0.0692074748023861,9e-04,0.145979895761158
"root10",11,"b9",7.42173799938995e-05,7.42173799938995e-05,9e-04,0.145979895761158
"root10",11,"b0",0.000192572520941363,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b1",0.000101395724459239,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b2",4.90144808315898e-05,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b3",4.90144808315898e-05,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b4",4.75713365107227e-05,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b5",9.54035969953787e-05,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b6",7.04823995021263e-05,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b7",0.000109955108371627,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b8",4.04448435188648e-05,0.0692074748023861,0.001,0.145979895761158
"root10",11,"b9",7.62163162552019e-05,7.62163162552019e-05,0.001,0.145979895761158
