"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",5,"b6",6.89608962440615e-05,0.0500957995371865,6e-04,0.103256649472567
"root8",5,"b7",0.00014138479270533,0.0500957995371865,6e-04,0.103256649472567
"root8",5,"b8",3.62090855370087e-05,0.0500957995371865,6e-04,0.103256649472567
"root8",5,"b9",7.43997635726838e-05,7.43997635726838e-05,6e-04,0.103256649472567
"root8",5,"b0",8.8394706353595e-05,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b1",0.000107020577761129,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b2",4.39822557499864e-05,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b3",4.39822557499864e-05,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b4",4.22942098094126e-05,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b5",9.75353309604119e-05,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b6",7.21200992061508e-05,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b7",0.000146887357106124,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b8",3.66901466507026e-05,0.0500957995371865,7e-04,0.103256649472567
"root8",5,"b9",7.8268921817708e-05,7.8268921817708e-05,7e-04,0.103256649472567
"root8",5,"b0",9.34351372889003e-05,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b1",0.000112926401655913,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b2",4.44929436581339e-05,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b3",4.44929436581339e-05,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b4",4.29628006831761e-05,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b5",0.000103552283881565,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b6",7.49152577038901e-05,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b7",0.000152003729393171,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b8",3.70840330643601e-05,0.0500957995371865,8e-04,0.103256649472567
"root8",5,"b9",8.17523828751377e-05,8.17523828751377e-05,8e-04,0.103256649472567
"root8",5,"b0",9.81703766241315e-05,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b1",0.000118487444309616,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b2",4.49368626700469e-05,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b3",4.49368626700469e-05,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b4",4.35403924289131e-05,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b5",0.000109235140119336,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b6",7.74226205959898e-05,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b7",0.000156828785960872,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b8",3.74152217196622e-05,0.0500957995371865,9e-04,0.103256649472567
"root8",5,"b9",8.49279601084004e-05,8.49279601084004e-05,9e-04,0.103256649472567
"root8",5,"b0",0.000102656215478844,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b1",0.000123767064310074,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b2",4.53299705744035e-05,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b3",4.53299705744035e-05,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b4",4.40480897337119e-05,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b5",0.000114642208906686,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b6",7.96969687495368e-05,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b7",0.000161426634332959,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b8",3.76996064499306e-05,0.0500957995371865,0.001,0.103256649472567
"root8",5,"b9",8.78518628774082e-05,8.78518628774082e-05,0.001,0.103256649472567
