"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root19",7,"b7",9.55640671040198e-05,0.092607697743344,3e-04,0.120408325137375
"root19",7,"b8",3.30952200317382e-05,0.092607697743344,3e-04,0.120408325137375
"root19",7,"b9",5.59355336640801e-05,5.59355336640801e-05,3e-04,0.120408325137375
"root19",7,"b0",4.78895400327846e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b1",7.81949032713656e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b2",4.03159932971433e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b3",4.03159932971433e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b4",3.83418812675463e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b5",7.10867943736694e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b6",5.78459609454986e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b7",0.000101490195719532,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b8",3.41315689249349e-05,0.092607697743344,4e-04,0.120408325137375
"root19",7,"b9",6.11705682829422e-05,6.11705682829422e-05,4e-04,0.120408325137375
"root19",7,"b0",5.24002359908958e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b1",8.45805711735071e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b2",4.11827993971657e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b3",4.11827993971657e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b4",3.94637935598394e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b5",7.7628812500635e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b6",6.16404046683446e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b7",0.000106670930370814,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b8",3.48689382545809e-05,0.092607697743344,5e-04,0.120408325137375
"root19",7,"b9",6.55779422479072e-05,6.55779422479072e-05,5e-04,0.120408325137375
"root19",7,"b0",5.65269086586896e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b1",9.03647676111856e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b2",4.18737876436588e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b3",4.18737876436588e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b4",4.0355509412513e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b5",8.35732203884323e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b6",6.48858650215838e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b7",0.000111393414070703,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b8",3.54309911104795e-05,0.092607697743344,6e-04,0.120408325137375
"root19",7,"b9",6.94193486525673e-05,6.94193486525673e-05,6e-04,0.120408325137375
"root19",7,"b0",6.03648757090991e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b1",9.57112023006217e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b2",4.2449842349538e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b3",4.2449842349538e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b4",4.10936924633378e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b5",8.90771489641622e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b6",6.77327627592568e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b7",0.000115807530584764,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b8",3.58805015109219e-05,0.092607697743344,7e-04,0.120408325137375
"root19",7,"b9",7.28475914733667e-05,7.28475914733667e-05,7e-04,0.120408325137375
"root19",7,"b0",6.39779855436038e-05,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b1",0.000100725169267701,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b2",4.29454430851568e-05,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b3",4.29454430851568e-05,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b4",4.17229839155015e-05,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b5",9.4242727575087e-05,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b6",7.02768424432234e-05,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b7",0.00012000071465068,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b8",3.62528850068452e-05,0.092607697743344,8e-04,0.120408325137375
"root19",7,"b9",7.59600672203329e-05,7.59600672203329e-05,8e-04,0.120408325137375
"root19",7,"b0",6.74112211649925e-05,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b1",0.000105478502186054,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b2",4.33817366563144e-05,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b3",4.33817366563144e-05,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b4",4.22713844973124e-05,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b5",9.91403729078663e-05,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b6",7.25828456600426e-05,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b7",0.000124028090467237,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b8",3.65697191578703e-05,0.092607697743344,9e-04,0.120408325137375
"root19",7,"b9",7.88227710155106e-05,7.88227710155106e-05,9e-04,0.120408325137375
"root19",7,"b0",7.06974880845888e-05,0.092607697743344,0.001,0.120408325137375
"root19",7,"b1",0.000110022374507748,0.092607697743344,0.001,0.120408325137375
"root19",7,"b2",4.37725089445267e-05,0.092607697743344,0.001,0.120408325137375
"root19",7,"b3",4.37725089445267e-05,0.092607697743344,0.001,0.120408325137375
"root19",7,"b4",4.27574798056204e-05,0.092607697743344,0.001,0.120408325137375
"root19",7,"b5",0.00010382076787815,0.092607697743344,0.001,0.120408325137375
"root19",7,"b6",7.46965717879055e-05,0.092607697743344,0.001,0.120408325137375
"root19",7,"b7",0.000127926474048261,0.092607697743344,0.001,0.120408325137375
"root19",7,"b8",3.68449477318164e-05,0.092607697743344,0.001,0.120408325137375
"root19",7,"b9",8.14825009069452e-05,8.14825009069452e-05,0.001,0.120408325137375
