"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",2,"b9",6.55173904654605e-05,6.55173904654605e-05,7e-04,0.103460296193428
"root9",2,"b0",8.72499633027928e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b1",8.89951850370473e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b2",3.42685569292934e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b3",3.42685569292934e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b4",3.33942394160909e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b5",8.33283621364818e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b6",6.37098737132597e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b7",0.000121710621625193,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b8",2.97260025202693e-05,0.0325294815670374,8e-04,0.103460296193428
"root9",2,"b9",6.86115893493744e-05,6.86115893493744e-05,8e-04,0.103460296193428
"root9",2,"b0",9.12691329570068e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b1",9.34959615304366e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b2",3.46168856421049e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b3",3.46168856421049e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b4",3.38212298663329e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b5",8.79091298206278e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b6",6.60446336305344e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b7",0.000125390738335464,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b8",3.00003333225726e-05,0.0325294815670374,9e-04,0.103460296193428
"root9",2,"b9",7.14526351881128e-05,7.14526351881128e-05,9e-04,0.103460296193428
"root9",2,"b0",9.5075518538927e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b1",9.77780076954695e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b2",3.49238567482805e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b3",3.49238567482805e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b4",3.41954190593505e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b5",9.22734219923628e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b6",6.81822650794111e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b7",0.000128925026465697,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b8",3.02364011482155e-05,0.0325294815670374,0.001,0.103460296193428
"root9",2,"b9",7.40866186183936e-05,7.40866186183936e-05,0.001,0.103460296193428
