"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root4",17,"b5",0.000104527159487345,0.146765743005584,7e-04,0.119265468358262
"root4",17,"b6",7.62320533157048e-05,0.146765743005584,7e-04,0.119265468358262
"root4",17,"b7",0.000134147566782992,0.146765743005584,7e-04,0.119265468358262
"root4",17,"b8",4.25553989884748e-05,0.146765743005584,7e-04,0.119265468358262
"root4",17,"b9",8.24185520295042e-05,8.24185520295042e-05,7e-04,0.119265468358262
"root4",17,"b0",0.000213344152101719,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b1",0.000122651660581268,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b2",5.33366338160375e-05,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b3",5.33366338160375e-05,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b4",5.09001087689187e-05,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b5",0.00011045431708712,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b6",7.88707926840487e-05,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b7",0.000139019737544347,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b8",4.29831972025546e-05,0.146765743005584,8e-04,0.119265468358262
"root4",17,"b9",8.57242870047298e-05,8.57242870047298e-05,8e-04,0.119265468358262
"root4",17,"b0",0.000220964532956065,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b1",0.000128087616149373,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b2",5.38323940144482e-05,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b3",5.38323940144482e-05,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b4",5.1589096696458e-05,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b5",0.000116049374585798,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b6",8.12422264625444e-05,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b7",0.000143648698838037,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b8",4.33459957013631e-05,0.146765743005584,9e-04,0.119265468358262
"root4",17,"b9",8.87455595724052e-05,8.87455595724052e-05,9e-04,0.119265468358262
"root4",17,"b0",0.000228364008613961,0.146765743005584,0.001,0.119265468358262
"root4",17,"b1",0.000133248605561475,0.146765743005584,0.001,0.119265468358262
"root4",17,"b2",5.42752085930732e-05,0.146765743005584,0.001,0.119265468358262
"root4",17,"b3",5.42752085930732e-05,0.146765743005584,0.001,0.119265468358262
"root4",17,"b4",5.2199044618265e-05,0.146765743005584,0.001,0.119265468358262
"root4",17,"b5",0.000121371260528203,0.146765743005584,0.001,0.119265468358262
"root4",17,"b6",8.33979131749275e-05,0.146765743005584,0.001,0.119265468358262
"root4",17,"b7",0.000148084759863022,0.146765743005584,0.001,0.119265468358262
"root4",17,"b8",4.36599740507732e-05,0.146765743005584,0.001,0.119265468358262
"root4",17,"b9",9.15352440907038e-05,9.15352440907038e-05,0.001,0.119265468358262
