"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",5,"b4",3.57286784009923e-05,0.0636226118995796,3e-04,0.140758023250826
"root6",5,"b5",5.96917517147828e-05,0.0636226118995796,3e-04,0.140758023250826
"root6",5,"b6",5.06239272845401e-05,0.0636226118995796,3e-04,0.140758023250826
"root6",5,"b7",8.87156018054555e-05,0.0636226118995796,3e-04,0.140758023250826
"root6",5,"b8",3.22726786374932e-05,0.0636226118995796,3e-04,0.140758023250826
"root6",5,"b9",5.27791895553103e-05,5.27791895553103e-05,3e-04,0.140758023250826
"root6",5,"b0",5.12994006415906e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b1",7.24242666877672e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b2",3.90061319363643e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b3",3.90061319363643e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b4",3.71581501085358e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b5",6.62931504845207e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b6",5.48897294153537e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b7",9.41874836192976e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b8",3.32853998108157e-05,0.0636226118995796,4e-04,0.140758023250826
"root6",5,"b9",5.75615238023339e-05,5.75615238023339e-05,4e-04,0.140758023250826
"root6",5,"b0",5.60385870427545e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b1",7.81769910202176e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b2",3.98764318236649e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b3",3.98764318236649e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b4",3.82529390183552e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b5",7.21636443313752e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b6",5.8450732932403e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b7",9.90398134873552e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b8",3.40247682759512e-05,0.0636226118995796,5e-04,0.140758023250826
"root6",5,"b9",6.16336599108147e-05,6.16336599108147e-05,5e-04,0.140758023250826
"root6",5,"b0",6.03307465923705e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b1",8.34305910339122e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b2",4.05864672731053e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b3",4.05864672731053e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b4",3.9140158530999e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b5",7.75319266284274e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b6",6.15307989620992e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b7",0.000103506697208358,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b8",3.46012038623096e-05,0.0636226118995796,6e-04,0.140758023250826
"root6",5,"b9",6.52207657665308e-05,6.52207657665308e-05,6e-04,0.140758023250826
"root6",5,"b0",6.42907926019438e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b1",8.83195358538609e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b2",4.1189009813723e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b3",4.1189009813723e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b4",3.98866711869801e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b5",8.2531229240266e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b6",6.42591672172016e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b7",0.000107708916781615,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b8",3.50710559209023e-05,0.0636226118995796,7e-04,0.140758023250826
"root6",5,"b9",6.84522575652405e-05,6.84522575652405e-05,7e-04,0.140758023250826
"root6",5,"b0",6.79946740793949e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b1",9.29293775350104e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b2",4.17143763094781e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b3",4.17143763094781e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b4",4.05316311574434e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b5",8.72466065960373e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b6",6.67176681203264e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b7",0.000111716645452536,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b8",3.54664058144319e-05,0.0636226118995796,8e-04,0.140758023250826
"root6",5,"b9",7.14098098277439e-05,7.14098098277439e-05,8e-04,0.140758023250826
"root6",5,"b0",7.14951909613993e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b1",9.73180821281241e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b2",4.21814733177305e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b3",4.21814733177305e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b4",4.10998129866503e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b5",9.17359184740233e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b6",6.89615996503606e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b7",0.000115574211796698,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b8",3.58070303442557e-05,0.0636226118995796,9e-04,0.140758023250826
"root6",5,"b9",7.4148484255181e-05,7.4148484255181e-05,9e-04,0.140758023250826
"root6",5,"b0",7.48304910875201e-05,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b1",0.000101526804878045,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b2",4.26028535274079e-05,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b3",4.26028535274079e-05,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b4",4.16078419219172e-05,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b5",9.6040418534228e-05,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b6",7.10301941657439e-05,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b7",0.000119311425038231,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b8",3.61058839617289e-05,0.0636226118995796,0.001,0.140758023250826
"root6",5,"b9",7.67072825419788e-05,7.67072825419788e-05,0.001,0.140758023250826
