"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",16,"b9",5.99728224550177e-05,5.99728224550177e-05,3e-04,0.144944493690363
"root20",16,"b0",0.000147519286618507,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b1",8.44681250607575e-05,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b2",4.76179504111663e-05,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b3",4.76179504111663e-05,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b4",4.48951823261126e-05,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b5",7.62001687557751e-05,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b6",6.1602174551095e-05,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b7",0.000101165678732691,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b8",3.94209291775379e-05,0.235278329244306,4e-04,0.144944493690363
"root20",16,"b9",6.49187186804527e-05,6.49187186804527e-05,4e-04,0.144944493690363
"root20",16,"b0",0.000156343566743292,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b1",9.05058307311942e-05,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b2",4.85891577032198e-05,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b3",4.85891577032198e-05,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b4",4.61886655369183e-05,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b5",8.24734023252906e-05,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b6",6.51588240258586e-05,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b7",0.000106226111056127,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b8",4.02246342717134e-05,0.235278329244306,5e-04,0.144944493690363
"root20",16,"b9",6.90652068999267e-05,6.90652068999267e-05,5e-04,0.144944493690363
"root20",16,"b0",0.000164543301898036,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b1",9.59708431295314e-05,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b2",4.93816295793096e-05,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b3",4.93816295793096e-05,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b4",4.72372327852002e-05,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b5",8.81572362410689e-05,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b6",6.81896035942745e-05,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b7",0.000110827986283943,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b8",4.08458059414042e-05,0.235278329244306,6e-04,0.144944493690363
"root20",16,"b9",7.26708604738762e-05,7.26708604738762e-05,6e-04,0.144944493690363
"root20",16,"b0",0.000172320295184234,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b1",0.000101017967132768,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b2",5.0055404771575e-05,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b3",5.0055404771575e-05,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b4",4.81199876173907e-05,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b5",9.34078461313525e-05,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b6",7.08400240426375e-05,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b7",0.000115115408983617,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b8",4.13483930839389e-05,0.235278329244306,7e-04,0.144944493690363
"root20",16,"b9",7.58836526098785e-05,7.58836526098785e-05,7e-04,0.144944493690363
"root20",16,"b0",0.000179794208273232,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b1",0.000105745363414493,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b2",5.06446820783666e-05,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b3",5.06446820783666e-05,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b4",4.88833859049468e-05,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b5",9.83249360354104e-05,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b6",7.32018106695354e-05,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b7",0.000119171999130292,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b8",4.17687984687581e-05,0.235278329244306,8e-04,0.144944493690363
"root20",16,"b9",7.87965086811016e-05,7.87965086811016e-05,8e-04,0.144944493690363
"root20",16,"b0",0.00018704113582753,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b1",0.000110219410015733,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b2",5.11706211714561e-05,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b3",5.11706211714561e-05,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b4",4.95568438249389e-05,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b5",0.000102976313563104,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b6",7.53366189906941e-05,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b7",0.000123050535837819,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b8",4.21294112556429e-05,0.235278329244306,9e-04,0.144944493690363
"root20",16,"b9",8.14717667164147e-05,8.14717667164147e-05,9e-04,0.144944493690363
"root20",16,"b0",0.000194112123540885,0.235278329244306,0.001,0.144944493690363
"root20",16,"b1",0.000114487187339417,0.235278329244306,0.001,0.144944493690363
"root20",16,"b2",5.16471650392653e-05,0.235278329244306,0.001,0.144944493690363
"root20",16,"b3",5.16471650392653e-05,0.235278329244306,0.001,0.144944493690363
"root20",16,"b4",5.01600854372182e-05,0.235278329244306,0.001,0.144944493690363
"root20",16,"b5",0.000107410319234927,0.235278329244306,0.001,0.144944493690363
"root20",16,"b6",7.72879376192402e-05,0.235278329244306,0.001,0.144944493690363
"root20",16,"b7",0.000126786495864046,0.235278329244306,0.001,0.144944493690363
"root20",16,"b8",4.24448368469367e-05,0.235278329244306,0.001,0.144944493690363
"root20",16,"b9",8.39533744554163e-05,8.39533744554163e-05,0.001,0.144944493690363
