"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",12,"b8",3.86766853826878e-05,0.209238194414331,9e-04,0.152018031045027
"root9",12,"b9",7.34988919533615e-05,7.34988919533615e-05,9e-04,0.152018031045027
"root9",12,"b0",0.000180039200678716,0.209238194414331,0.001,0.152018031045027
"root9",12,"b1",9.92675501759013e-05,0.209238194414331,0.001,0.152018031045027
"root9",12,"b2",4.65660263248968e-05,0.209238194414331,0.001,0.152018031045027
"root9",12,"b3",4.65660263248968e-05,0.209238194414331,0.001,0.152018031045027
"root9",12,"b4",4.54751694511782e-05,0.209238194414331,0.001,0.152018031045027
"root9",12,"b5",9.43923514508959e-05,0.209238194414331,0.001,0.152018031045027
"root9",12,"b6",6.99834682002436e-05,0.209238194414331,0.001,0.152018031045027
"root9",12,"b7",0.000111798643332814,0.209238194414331,0.001,0.152018031045027
"root9",12,"b8",3.8967773511546e-05,0.209238194414331,0.001,0.152018031045027
"root9",12,"b9",7.55765964758779e-05,7.55765964758779e-05,0.001,0.152018031045027
