"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",6,"b6",6.96989448986066e-05,0.0176066915666513,8e-04,0.116909126172282
"root20",6,"b7",0.000121701463523262,0.0176066915666513,8e-04,0.116909126172282
"root20",6,"b8",3.55870529249366e-05,0.0176066915666513,8e-04,0.116909126172282
"root20",6,"b9",7.50810818744327e-05,7.50810818744327e-05,8e-04,0.116909126172282
"root20",6,"b0",7.37968130420143e-05,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b1",0.000105456797015736,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b2",4.26111823288599e-05,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b3",4.26111823288599e-05,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b4",4.1325470480916e-05,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b5",9.79020435755808e-05,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b6",7.20388542278088e-05,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b7",0.000125770078564639,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b8",3.5888990330229e-05,0.0176066915666513,9e-04,0.116909126172282
"root20",6,"b9",7.79620285803594e-05,7.79620285803594e-05,9e-04,0.116909126172282
"root20",6,"b0",7.73589889192605e-05,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b1",0.000110005320386529,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b2",4.29623082558396e-05,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b3",4.29623082558396e-05,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b4",4.17811733915817e-05,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b5",0.000102563386250017,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b6",7.41892098734102e-05,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b7",0.000129697092179001,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b8",3.61513211531174e-05,0.0176066915666513,0.001,0.116909126172282
"root20",6,"b9",8.06451069280304e-05,8.06451069280304e-05,0.001,0.116909126172282
