"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",4,"b8",3.54840132817545e-05,0.0555663322566481,5e-04,0.11336724300654
"root1",4,"b9",6.9203272497949e-05,6.9203272497949e-05,5e-04,0.11336724300654
"root1",4,"b0",6.08761353622269e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b1",9.64904920464625e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b2",4.26126291643245e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b3",4.26126291643245e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b4",4.11546692516264e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b5",8.9313379486463e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b6",6.8265569739796e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b7",0.000132013897231669,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b8",3.60376921645734e-05,0.0555663322566481,6e-04,0.11336724300654
"root1",4,"b9",7.33636987235715e-05,7.33636987235715e-05,6e-04,0.11336724300654
"root1",4,"b0",6.52052426008392e-05,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b1",0.000102445391633548,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b2",4.3193312523025e-05,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b3",4.3193312523025e-05,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b4",4.1897208833506e-05,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b5",9.5430189863222e-05,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b6",7.1285540141504e-05,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b7",0.000136944874883148,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b8",3.64761457664962e-05,0.0555663322566481,7e-04,0.11336724300654
"root1",4,"b9",7.70535082196877e-05,7.70535082196877e-05,7e-04,0.11336724300654
"root1",4,"b0",6.92750581299864e-05,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b1",0.000107996329037155,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b2",4.36876597984013e-05,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b3",4.36876597984013e-05,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b4",4.25246672178079e-05,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b5",0.000101143987513545,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b6",7.39605455234384e-05,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b7",0.000141551212595722,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b8",3.68358074782608e-05,0.0555663322566481,8e-04,0.11336724300654
"root1",4,"b9",8.03800366102724e-05,8.03800366102724e-05,8e-04,0.11336724300654
"root1",4,"b0",7.31325640035789e-05,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b1",0.000113224867212067,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b2",4.41185752521155e-05,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b3",4.41185752521155e-05,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b4",4.30668237872244e-05,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b5",0.000106532370737072,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b6",7.63634305349549e-05,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b7",0.000145912035156884,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b8",3.71389283044657e-05,0.0555663322566481,9e-04,0.11336724300654
"root1",4,"b9",8.34173031028867e-05,8.34173031028867e-05,9e-04,0.11336724300654
"root1",4,"b0",7.68128440077609e-05,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b1",0.000118190298202685,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b2",4.45010436313809e-05,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b3",4.45010436313809e-05,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b4",4.35435180693298e-05,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b5",0.000111652456600407,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b6",7.85463796397543e-05,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b7",0.000150080983538161,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b8",3.73999021356978e-05,0.0555663322566481,0.001,0.11336724300654
"root1",4,"b9",8.62185906778076e-05,8.62185906778076e-05,0.001,0.11336724300654
