"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",2,"b4",3.67286769990856e-05,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b5",7.51787997106314e-05,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b6",5.99746705818854e-05,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b7",0.000100568611475324,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b8",3.26826830849472e-05,0.0546382892132785,6e-04,0.130001375602181
"root13",2,"b9",6.35540739596489e-05,6.35540739596489e-05,6e-04,0.130001375602181
"root13",2,"b0",6.5262815213787e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b1",8.47738092287187e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b2",3.83967791025918e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b3",3.83967791025918e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b4",3.74097664985149e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b5",8.01052922554496e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b6",6.26854142534572e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b7",0.00010458359562492,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b8",3.31141570136399e-05,0.0546382892132785,7e-04,0.130001375602181
"root13",2,"b9",6.67576709637842e-05,6.67576709637842e-05,7e-04,0.130001375602181
"root13",2,"b0",6.90569347036699e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b1",8.9309945555067e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b2",3.88838525464847e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b3",3.88838525464847e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b4",3.79947837798955e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b5",8.47526536658972e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b6",6.51322838211556e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b7",0.000108424451403256,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b8",3.34760227726433e-05,0.0546382892132785,8e-04,0.130001375602181
"root13",2,"b9",6.96942816670647e-05,6.96942816670647e-05,8e-04,0.130001375602181
"root13",2,"b0",7.26759482814735e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b1",9.363218413008e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b2",3.9314707264054e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b3",3.9314707264054e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b4",3.85077252599139e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b5",8.91790217830831e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b6",6.73700111474302e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b7",0.000112132652101062,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b8",3.3787094541319e-05,0.0546382892132785,9e-04,0.130001375602181
"root13",2,"b9",7.24184513518804e-05,7.24184513518804e-05,9e-04,0.130001375602181
"root13",2,"b0",7.6152518696792e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b1",9.77817660283501e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b2",3.97018291750296e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b3",3.97018291750296e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b4",3.89646148793524e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b5",9.34259270171269e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b6",6.94373333393796e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b7",0.000115736018862744,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b8",3.40596281719008e-05,0.0546382892132785,0.001,0.130001375602181
"root13",2,"b9",7.49687305935403e-05,7.49687305935403e-05,0.001,0.130001375602181
