"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",7,"b2",4.34620098959813e-05,0.098837326028351,4e-04,0.107712638173857
"root16",7,"b3",4.34620098959813e-05,0.098837326028351,4e-04,0.107712638173857
"root16",7,"b4",4.07222747185707e-05,0.098837326028351,4e-04,0.107712638173857
"root16",7,"b5",7.80785946586752e-05,0.098837326028351,4e-04,0.107712638173857
"root16",7,"b6",6.21324340818136e-05,0.098837326028351,4e-04,0.107712638173857
"root16",7,"b7",0.000121102351246438,0.098837326028351,4e-04,0.107712638173857
"root16",7,"b8",3.59184466058977e-05,0.098837326028351,4e-04,0.107712638173857
"root16",7,"b9",6.60768946476001e-05,6.60768946476001e-05,4e-04,0.107712638173857
"root16",7,"b0",7.45197560876922e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b1",9.64642585502809e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b2",4.43827258079022e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b3",4.43827258079022e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b4",4.19652150071657e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b5",8.57211873056761e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b6",6.63532471902251e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b7",0.00012751110100307,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b8",3.67207979347033e-05,0.098837326028351,5e-04,0.107712638173857
"root16",7,"b9",7.10365652773841e-05,7.10365652773841e-05,5e-04,0.107712638173857
"root16",7,"b0",8.01378973791855e-05,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b1",0.000103343804844566,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b2",4.51033141635679e-05,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b3",4.51033141635679e-05,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b4",4.2945212646686e-05,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b5",9.26659144932627e-05,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b6",6.99433926800061e-05,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b7",0.000133239698241974,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b8",3.73275476172871e-05,0.098837326028351,6e-04,0.107712638173857
"root16",7,"b9",7.53408627686441e-05,7.53408627686441e-05,6e-04,0.107712638173857
"root16",7,"b0",8.52621982389421e-05,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b1",0.000109663703143441,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b2",4.56938801158466e-05,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b3",4.56938801158466e-05,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b4",4.37490496616368e-05,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b5",9.90849921816384e-05,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b6",7.30721853839823e-05,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b7",0.00013850358399617,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b8",3.78084219852815e-05,0.098837326028351,7e-04,0.107712638173857
"root16",7,"b9",7.91618481391328e-05,7.91618481391328e-05,7e-04,0.107712638173857
"root16",7,"b0",9.000559666646e-05,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b1",0.000115552182807847,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b2",4.61942220341554e-05,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b3",4.61942220341554e-05,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b4",4.44277859481383e-05,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b5",0.000105092603009361,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b6",7.58487896023987e-05,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b7",0.000143430922372844,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b8",3.82030218783796e-05,0.098837326028351,8e-04,0.107712638173857
"root16",7,"b9",8.26107730709918e-05,8.26107730709918e-05,8e-04,0.107712638173857
"root16",7,"b0",9.44474961878306e-05,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b1",0.000121098263201408,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b2",4.66287463620309e-05,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b3",4.66287463620309e-05,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b4",4.5013691569543e-05,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b5",0.000110768984524682,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b6",7.83477976563137e-05,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b7",0.000148103866916019,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b8",3.85355829321066e-05,0.098837326028351,9e-04,0.107712638173857
"root16",7,"b9",8.57639502982709e-05,8.57639502982709e-05,9e-04,0.107712638173857
"root16",7,"b0",9.86457071919389e-05,0.098837326028351,0.001,0.107712638173857
"root16",7,"b1",0.000126366344877625,0.098837326028351,0.001,0.107712638173857
"root16",7,"b2",4.70133302142212e-05,0.098837326028351,0.001,0.107712638173857
"root16",7,"b3",4.70133302142212e-05,0.098837326028351,0.001,0.107712638173857
"root16",7,"b4",4.55283001558251e-05,0.098837326028351,0.001,0.107712638173857
"root16",7,"b5",0.000116172924143917,0.098837326028351,0.001,0.107712638173857
"root16",7,"b6",8.06224283791743e-05,0.098837326028351,0.001,0.107712638173857
"root16",7,"b7",0.000152578053477171,0.098837326028351,0.001,0.107712638173857
"root16",7,"b8",3.88218111803024e-05,0.098837326028351,0.001,0.107712638173857
"root16",7,"b9",8.86760643364764e-05,8.86760643364764e-05,0.001,0.107712638173857
