"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",19,"b4",4.17074947201882e-05,0.499840053167911,9e-04,0.176142141785461
"root20",19,"b5",8.4422126054456e-05,0.499840053167911,9e-04,0.176142141785461
"root20",19,"b6",6.5068563449068e-05,0.499840053167911,9e-04,0.176142141785461
"root20",19,"b7",0.000100242265359737,0.499840053167911,9e-04,0.176142141785461
"root20",19,"b8",3.63714654145948e-05,0.499840053167911,9e-04,0.176142141785461
"root20",19,"b9",6.96229463010885e-05,6.96229463010885e-05,9e-04,0.176142141785461
"root20",19,"b0",0.000153551079020619,0.499840053167911,0.001,0.176142141785461
"root20",19,"b1",9.17099672071696e-05,0.499840053167911,0.001,0.176142141785461
"root20",19,"b2",4.30750180093644e-05,0.499840053167911,0.001,0.176142141785461
"root20",19,"b3",4.30750180093644e-05,0.499840053167911,0.001,0.176142141785461
"root20",19,"b4",4.22610766726428e-05,0.499840053167911,0.001,0.176142141785461
"root20",19,"b5",8.80895492767631e-05,0.499840053167911,0.001,0.176142141785461
"root20",19,"b6",6.68938755535834e-05,0.499840053167911,0.001,0.176142141785461
"root20",19,"b7",0.000103387431288463,0.499840053167911,0.001,0.176142141785461
"root20",19,"b8",3.66928068237904e-05,0.499840053167911,0.001,0.176142141785461
"root20",19,"b9",7.18847610832528e-05,7.18847610832528e-05,0.001,0.176142141785461
