"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",29,"b3",5.23849951701425e-05,5.82259510277041,8e-04,0.24699568326437
"root20",29,"b4",5.08149543885014e-05,5.82259510277041,8e-04,0.24699568326437
"root20",29,"b5",8.4110623913537e-05,5.82259510277041,8e-04,0.24699568326437
"root20",29,"b6",6.54858221321424e-05,5.82259510277041,8e-04,0.24699568326437
"root20",29,"b7",9.26432459090196e-05,5.82259510277041,8e-04,0.24699568326437
"root20",29,"b8",4.33735870874999e-05,5.82259510277041,8e-04,0.24699568326437
"root20",29,"b9",6.9657219847104e-05,6.9657219847104e-05,8e-04,0.24699568326437
"root20",29,"b0",0.000217487016089158,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b1",9.1840133402278e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b2",5.31480021711281e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b3",5.31480021711281e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b4",5.17088753020721e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b5",8.76219078164741e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b6",6.72773098729896e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b7",9.57141384545718e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b8",4.388733958953e-05,5.82259510277041,9e-04,0.24699568326437
"root20",29,"b9",7.18291150410943e-05,7.18291150410943e-05,9e-04,0.24699568326437
"root20",29,"b0",0.000225836282745494,5.82259510277041,0.001,0.24699568326437
"root20",29,"b1",9.50615928963752e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b2",5.38642424604441e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b3",5.38642424604441e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b4",5.25366605473641e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b5",9.10003636943288e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b6",6.89512593569194e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b7",9.87100554295289e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b8",4.43575170348368e-05,5.82259510277041,0.001,0.24699568326437
"root20",29,"b9",7.38795012673964e-05,7.38795012673964e-05,0.001,0.24699568326437
