"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",30,"b4",4.29349794334139e-05,12.022607078623,6e-04,0.335551297179844
"root8",30,"b5",5.65712156909463e-05,12.022607078623,6e-04,0.335551297179844
"root8",30,"b6",4.80966945826288e-05,12.022607078623,6e-04,0.335551297179844
"root8",30,"b7",6.1421057345904e-05,12.022607078623,6e-04,0.335551297179844
"root8",30,"b8",3.7851198087633e-05,12.022607078623,6e-04,0.335551297179844
"root8",30,"b9",5.0074944092943e-05,5.0074944092943e-05,6e-04,0.335551297179844
"root8",30,"b0",0.000217700197708697,12.022607078623,7e-04,0.335551297179844
"root8",30,"b1",6.1476201722582e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b2",4.54210225511598e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b3",4.54210225511598e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b4",4.42089020107233e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b5",5.93021253847303e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b6",4.9847280271275e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b7",6.38954314232971e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b8",3.87080255119413e-05,12.022607078623,7e-04,0.335551297179844
"root8",30,"b9",5.20494336548387e-05,5.20494336548387e-05,7e-04,0.335551297179844
"root8",30,"b0",0.000226858972823168,12.022607078623,8e-04,0.335551297179844
"root8",30,"b1",6.39980855259423e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b2",4.6524716551887e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b3",4.6524716551887e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b4",4.54071022839086e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b5",6.19296992904555e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b6",5.14926125262597e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b7",6.6309174996745e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b8",3.95035870279597e-05,12.022607078623,8e-04,0.335551297179844
"root8",30,"b9",5.39201027943193e-05,5.39201027943193e-05,8e-04,0.335551297179844
"root8",30,"b0",0.000235794116087857,12.022607078623,9e-04,0.335551297179844
"root8",30,"b1",6.64582545242362e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b2",4.75832442566788e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b3",4.75832442566788e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b4",4.65444981286027e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b5",6.4478379373904e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b6",5.30540940987834e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b7",6.86766775500046e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b8",4.02501259057274e-05,12.022607078623,9e-04,0.335551297179844
"root8",30,"b9",5.57085262617566e-05,5.57085262617566e-05,9e-04,0.335551297179844
"root8",30,"b0",0.000244555985171657,12.022607078623,0.001,0.335551297179844
"root8",30,"b1",6.88692178296783e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b2",4.86029047089575e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b3",4.86029047089575e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b4",4.76311996265405e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b5",6.69647513182086e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b6",5.45462988088342e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b7",7.10074218512495e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b8",4.09558978778743e-05,12.022607078623,0.001,0.335551297179844
"root8",30,"b9",5.74293096115932e-05,5.74293096115932e-05,0.001,0.335551297179844
