"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",25,"b7",0.000135981844587223,1.36643234463011,4e-04,0.147445605953677
"root11",25,"b8",4.61952388598948e-05,1.36643234463011,4e-04,0.147445605953677
"root11",25,"b9",7.97986450977524e-05,7.97986450977524e-05,4e-04,0.147445605953677
"root11",25,"b0",0.000204742609669449,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b1",0.00012044607323964,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b2",5.92310886976773e-05,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b3",5.92310886976773e-05,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b4",5.56737818977108e-05,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b5",0.000106501507928053,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b6",7.89648180845614e-05,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b7",0.000143510295574835,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b8",4.71228959198346e-05,1.36643234463011,5e-04,0.147445605953677
"root11",25,"b9",8.51447131497109e-05,8.51447131497109e-05,5e-04,0.147445605953677
"root11",25,"b0",0.000214242304020414,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b1",0.000128347285587047,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b2",6.01672633750776e-05,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b3",6.01672633750776e-05,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b4",5.70070603276209e-05,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b5",0.000114701633313803,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b6",8.26583504923302e-05,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b7",0.000150245982915953,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b8",4.78248418219767e-05,1.36643234463011,6e-04,0.147445605953677
"root11",25,"b9",8.97329730623671e-05,8.97329730623671e-05,6e-04,0.147445605953677
"root11",25,"b0",0.000223173021594352,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b1",0.000135589966821845,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b2",6.09460571891411e-05,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b3",6.09460571891411e-05,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b4",5.8111152586884e-05,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b5",0.0001222551920215,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b6",8.58356719833587e-05,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b7",0.000156433728319104,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b8",4.83810163493149e-05,1.36643234463011,7e-04,0.147445605953677
"root11",25,"b9",9.37666619656413e-05,9.37666619656413e-05,7e-04,0.147445605953677
"root11",25,"b0",0.000231702074562241,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b1",0.000142326005626372,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b2",6.16145541065437e-05,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b3",6.16145541065437e-05,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b4",5.90506404671443e-05,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b5",0.000129301868731446,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b6",8.86225673628238e-05,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b7",0.000162219666362136,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b8",4.88370339080045e-05,1.36643234463011,8e-04,0.147445605953677
"root11",25,"b9",9.73762812475331e-05,9.73762812475331e-05,8e-04,0.147445605953677
"root11",25,"b0",0.000239934794296668,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b1",0.000148660007797259,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b2",6.22017395372263e-05,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b3",6.22017395372263e-05,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b4",5.98668188971508e-05,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b5",0.000135939722965982,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b6",9.11043806555543e-05,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b7",0.000167697816401075,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b8",4.92209238691562e-05,1.36643234463011,9e-04,0.147445605953677
"root11",25,"b9",0.000100650729938587,0.000100650729938587,9e-04,0.147445605953677
"root11",25,"b0",0.000247941103363021,1.36643234463011,0.001,0.147445605953677
"root11",25,"b1",0.000154667137662993,1.36643234463011,0.001,0.147445605953677
"root11",25,"b2",6.27265661227704e-05,1.36643234463011,0.001,0.147445605953677
"root11",25,"b3",6.27265661227704e-05,1.36643234463011,0.001,0.147445605953677
"root11",25,"b4",6.0587519911154e-05,1.36643234463011,0.001,0.147445605953677
"root11",25,"b5",0.000142240475275876,1.36643234463011,0.001,0.147445605953677
"root11",25,"b6",9.33415814223699e-05,1.36643234463011,0.001,0.147445605953677
"root11",25,"b7",0.000172932117071738,1.36643234463011,0.001,0.147445605953677
"root11",25,"b8",4.95509123614999e-05,1.36643234463011,0.001,0.147445605953677
"root11",25,"b9",0.000103653308817502,0.000103653308817502,0.001,0.147445605953677
