"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root2",23,"b0",0.000161345709237297,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b1",9.35128522639684e-05,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b2",4.57356278560644e-05,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b3",4.57356278560644e-05,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b4",4.40991913090473e-05,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b5",8.69146126744233e-05,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b6",6.73069875091644e-05,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b7",0.000117447206530068,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b8",3.84219687331385e-05,0.530413877360331,6e-04,0.148520895298178
"root2",23,"b9",7.18635330258787e-05,7.18635330258787e-05,6e-04,0.148520895298178
"root2",23,"b0",0.000168224726538568,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b1",9.87355961938292e-05,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b2",4.64002508901291e-05,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b3",4.64002508901291e-05,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b4",4.49387404487851e-05,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b5",9.23417726127007e-05,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b6",7.00555264459386e-05,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b7",0.000121816711596191,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b8",3.89157475867236e-05,0.530413877360331,7e-04,0.148520895298178
"root2",23,"b9",7.51876908051259e-05,7.51876908051259e-05,7e-04,0.148520895298178
"root2",23,"b0",0.00017480456527217,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b1",0.000103612965505332,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b2",4.69773313169173e-05,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b3",4.69773313169173e-05,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b4",4.56599263201391e-05,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b5",9.74108389924923e-05,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b6",7.24995702997701e-05,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b7",0.000125931135525308,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b8",3.93276287810113e-05,0.530413877360331,8e-04,0.148520895298178
"root2",23,"b9",7.81936314116639e-05,7.81936314116639e-05,8e-04,0.148520895298178
"root2",23,"b0",0.000181162261591704,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b1",0.000108216767403175,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b2",4.74890125009588e-05,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b3",4.74890125009588e-05,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b4",4.62923870742304e-05,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b5",0.000102193898637709,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b6",7.47044373178102e-05,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b7",0.000129850117318412,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b8",3.96800899232845e-05,0.530413877360331,9e-04,0.148520895298178
"root2",23,"b9",8.09476306602482e-05,8.09476306602482e-05,9e-04,0.148520895298178
"root2",23,"b0",0.000187348981124734,0.530413877360331,0.001,0.148520895298178
"root2",23,"b1",0.000112598198250496,0.530413877360331,0.001,0.148520895298178
"root2",23,"b2",4.79498834771182e-05,0.530413877360331,0.001,0.148520895298178
"root2",23,"b3",4.79498834771182e-05,0.530413877360331,0.001,0.148520895298178
"root2",23,"b4",4.68559319806598e-05,0.530413877360331,0.001,0.148520895298178
"root2",23,"b5",0.000106742824300384,0.530413877360331,0.001,0.148520895298178
"root2",23,"b6",7.67162913564918e-05,0.530413877360331,0.001,0.148520895298178
"root2",23,"b7",0.000133613827647427,0.530413877360331,0.001,0.148520895298178
"root2",23,"b8",3.99877341721236e-05,0.530413877360331,0.001,0.148520895298178
"root2",23,"b9",8.34966353961932e-05,8.34966353961932e-05,0.001,0.148520895298178
