"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",8,"b4",4.29010296089288e-05,0.117367643185821,7e-04,0.138256711899922
"root20",8,"b5",8.44283643788534e-05,0.117367643185821,7e-04,0.138256711899922
"root20",8,"b6",6.54220429063975e-05,0.117367643185821,7e-04,0.138256711899922
"root20",8,"b7",0.000105514172373947,0.117367643185821,7e-04,0.138256711899922
"root20",8,"b8",3.73884525872334e-05,0.117367643185821,7e-04,0.138256711899922
"root20",8,"b9",7.02472416433485e-05,7.02472416433485e-05,7e-04,0.138256711899922
"root20",8,"b0",0.000159163674354428,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b1",9.40089076830564e-05,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b2",4.48134597164965e-05,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b3",4.48134597164965e-05,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b4",4.35895609905347e-05,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b5",8.87669276941638e-05,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b6",6.75986740405276e-05,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b7",0.000108918817906606,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b8",3.77865776119678e-05,0.117367643185821,8e-04,0.138256711899922
"root20",8,"b9",7.29129305604125e-05,7.29129305604125e-05,8e-04,0.138256711899922
"root20",8,"b0",0.000164957520828493,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b1",9.79138235428633e-05,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b2",4.53080105330419e-05,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b3",4.53080105330419e-05,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b4",4.41950318110045e-05,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b5",9.28466387683904e-05,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b6",6.95572677266756e-05,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b7",0.000112166792471486,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b8",3.81268816916953e-05,0.117367643185821,9e-04,0.138256711899922
"root20",8,"b9",7.53451903800177e-05,7.53451903800177e-05,9e-04,0.138256711899922
"root20",8,"b0",0.000170605942438536,0.117367643185821,0.001,0.138256711899922
"root20",8,"b1",0.000101621168535382,0.117367643185821,0.001,0.138256711899922
"root20",8,"b2",4.57545335107601e-05,0.117367643185821,0.001,0.138256711899922
"root20",8,"b3",4.57545335107601e-05,0.117367643185821,0.001,0.138256711899922
"root20",8,"b4",4.47360113071841e-05,0.117367643185821,0.001,0.138256711899922
"root20",8,"b5",9.67156944156339e-05,0.117367643185821,0.001,0.138256711899922
"root20",8,"b6",7.1341383798222e-05,0.117367643185821,0.001,0.138256711899922
"root20",8,"b7",0.000115290247659885,0.117367643185821,0.001,0.138256711899922
"root20",8,"b8",3.84238062845793e-05,0.117367643185821,0.001,0.138256711899922
"root20",8,"b9",7.75892216622138e-05,7.75892216622138e-05,0.001,0.138256711899922
