"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root16",1,"b0",6.11635724106981e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b1",8.34620231258172e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b2",3.88427214765616e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b3",3.88427214765616e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b4",3.76219754177326e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b5",7.80109676344282e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b6",6.13861033624476e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b7",0.000105965848654385,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b8",3.32776547134977e-05,0.0153771356884654,7e-04,0.144385708739589
"root16",1,"b9",6.53838454570185e-05,6.53838454570185e-05,7e-04,0.144385708739589
"root16",1,"b0",6.46750157907658e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b1",8.77041968008932e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b2",3.93449465833445e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b3",3.93449465833445e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b4",3.82357299483981e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b5",8.23642956374449e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b6",6.37289359216968e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b7",0.000109593771824068,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b8",3.36678941127847e-05,0.0153771356884654,8e-04,0.144385708739589
"root16",1,"b9",6.81817501041439e-05,6.81817501041439e-05,8e-04,0.144385708739589
"root16",1,"b0",6.79758704810401e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b1",9.17237375027759e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b2",3.9791637274014e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b3",3.9791637274014e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b4",3.87766558255558e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b5",8.64899686319614e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b6",6.58624857677923e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b7",0.000113069935850159,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b8",3.40048307777505e-05,0.0153771356884654,9e-04,0.144385708739589
"root16",1,"b9",7.07635598473104e-05,7.07635598473104e-05,9e-04,0.144385708739589
"root16",1,"b0",7.11051651570302e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b1",9.5562705583066e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b2",4.01949677665068e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b3",4.01949677665068e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b4",3.92607412883712e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b5",9.04299598790363e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b6",6.78259399862126e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b7",0.000116425591172303,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b8",3.43011619386289e-05,0.0153771356884654,0.001,0.144385708739589
"root16",1,"b9",7.31688316100098e-05,7.31688316100098e-05,0.001,0.144385708739589
