"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",24,"b3",5.26949409492829e-05,0.881592582999403,7e-04,0.157378664026882
"root12",24,"b4",5.07568202746362e-05,0.881592582999403,7e-04,0.157378664026882
"root12",24,"b5",0.000100064886611453,0.881592582999403,7e-04,0.157378664026882
"root12",24,"b6",7.4805239663289e-05,0.881592582999403,7e-04,0.157378664026882
"root12",24,"b7",0.000123898537956892,0.881592582999403,7e-04,0.157378664026882
"root12",24,"b8",4.33530312204665e-05,0.881592582999403,7e-04,0.157378664026882
"root12",24,"b9",8.04821984120935e-05,8.04821984120935e-05,7e-04,0.157378664026882
"root12",24,"b0",0.000187060330277256,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b1",0.000113184174259719,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b2",5.33379896427767e-05,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b3",5.33379896427767e-05,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b4",5.15799355809559e-05,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b5",0.000105520126139553,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b6",7.73151209300439e-05,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b7",0.000128454631957732,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b8",4.3791258172691e-05,0.881592582999403,8e-04,0.157378664026882
"root12",24,"b9",8.36154455212764e-05,8.36154455212764e-05,8e-04,0.157378664026882
"root12",24,"b0",0.000194704427916618,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b1",0.000118169626640594,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b2",5.39124904210747e-05,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b3",5.39124904210747e-05,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b4",5.23064698366381e-05,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b5",0.000110691042065264,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b6",7.95776435449833e-05,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b7",0.000132816372166958,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b8",4.41661053012264e-05,0.881592582999403,9e-04,0.157378664026882
"root12",24,"b9",8.64883271916675e-05,8.64883271916675e-05,9e-04,0.157378664026882
"root12",24,"b0",0.000202173112789997,0.881592582999403,0.001,0.157378664026882
"root12",24,"b1",0.000122933771145457,0.881592582999403,0.001,0.157378664026882
"root12",24,"b2",5.44332329657856e-05,0.881592582999403,0.001,0.157378664026882
"root12",24,"b3",5.44332329657856e-05,0.881592582999403,0.001,0.157378664026882
"root12",24,"b4",5.29573827918902e-05,0.881592582999403,0.001,0.157378664026882
"root12",24,"b5",0.000115628925550883,0.881592582999403,0.001,0.157378664026882
"root12",24,"b6",8.16401117250709e-05,0.881592582999403,0.001,0.157378664026882
"root12",24,"b7",0.000137022378156338,0.881592582999403,0.001,0.157378664026882
"root12",24,"b8",4.44930689706896e-05,0.881592582999403,0.001,0.157378664026882
"root12",24,"b9",8.91486954840415e-05,8.91486954840415e-05,0.001,0.157378664026882
