"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",2,"b8",3.39854217949062e-05,0.0144542363815276,4e-04,0.139532468349433
"root6",2,"b9",5.93865398746718e-05,5.93865398746718e-05,4e-04,0.139532468349433
"root6",2,"b0",4.29654895861225e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b1",8.23417794407711e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b2",4.11893985386678e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b3",4.11893985386678e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b4",3.92520923065826e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b5",7.49362867088495e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b6",5.99761261907311e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b7",0.000109644319471267,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b8",3.47189594697402e-05,0.0144542363815276,5e-04,0.139532468349433
"root6",2,"b9",6.35820581438102e-05,6.35820581438102e-05,5e-04,0.139532468349433
"root6",2,"b0",4.66414748688738e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b1",8.77518148242181e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b2",4.18562134325264e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b3",4.18562134325264e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b4",4.01323166398073e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b5",8.04893974674047e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b6",6.30921194488075e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b7",0.000114191664419,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b8",3.52850131966859e-05,0.0144542363815276,6e-04,0.139532468349433
"root6",2,"b9",6.7235589096947e-05,6.7235589096947e-05,6e-04,0.139532468349433
"root6",2,"b0",5.0040297315468e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b1",9.27276378730843e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b2",4.24177975533915e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b3",4.24177975533915e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b4",4.08670511751947e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b5",8.56101718926625e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b6",6.58238086227793e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b7",0.000118386933460912,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b8",3.57429912387551e-05,0.0144542363815276,7e-04,0.139532468349433
"root6",2,"b9",7.04908251593661e-05,7.04908251593661e-05,7e-04,0.139532468349433
"root6",2,"b0",5.32178735435788e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b1",9.73689667867618e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b2",4.29052000669081e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b3",4.29052000669081e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b4",4.14980165933258e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b5",9.03948003713559e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b6",6.82619221950731e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b7",0.000122326182276008,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b8",3.61263913228559e-05,0.0144542363815276,8e-04,0.139532468349433
"root6",2,"b9",7.34397833624983e-05,7.34397833624983e-05,8e-04,0.139532468349433
"root6",2,"b0",5.62146587737171e-05,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b1",0.000101744445570871,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b2",4.33375094117954e-05,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b3",4.33375094117954e-05,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b4",4.20514199458244e-05,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b5",9.49099405144951e-05,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b6",7.04681407926951e-05,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b7",0.000126070304896589,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b8",3.64556545723881e-05,0.0144542363815276,9e-04,0.139532468349433
"root6",2,"b9",7.61451673515141e-05,7.61451673515141e-05,9e-04,0.139532468349433
"root6",2,"b0",5.90609303825779e-05,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b1",0.000105903404051861,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b2",4.37272107297833e-05,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b3",4.37272107297833e-05,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b4",4.25447032636293e-05,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b5",9.92038530110383e-05,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b6",7.24863486930259e-05,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b7",0.000129660232429501,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b8",3.67440313094631e-05,0.0144542363815276,0.001,0.139532468349433
"root6",2,"b9",7.86517109805337e-05,7.86517109805337e-05,0.001,0.139532468349433
