"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",21,"b0",0.00015434728912238,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b1",9.10670511430016e-05,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b2",4.38419877216989e-05,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b3",4.38419877216989e-05,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b4",4.30680046764434e-05,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b5",8.77881743146884e-05,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b6",6.70773572708632e-05,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b7",0.000104204529826196,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b8",3.74037454053062e-05,0.414951980954256,9e-04,0.165423265073328
"root13",21,"b9",7.20914732146535e-05,7.20914732146535e-05,9e-04,0.165423265073328
"root13",21,"b0",0.000160204996135337,0.414951980954256,0.001,0.165423265073328
"root13",21,"b1",9.45895992516623e-05,0.414951980954256,0.001,0.165423265073328
"root13",21,"b2",4.4314326606264e-05,0.414951980954256,0.001,0.165423265073328
"root13",21,"b3",4.4314326606264e-05,0.414951980954256,0.001,0.165423265073328
"root13",21,"b4",4.36086157679686e-05,0.414951980954256,0.001,0.165423265073328
"root13",21,"b5",9.14295369259221e-05,0.414951980954256,0.001,0.165423265073328
"root13",21,"b6",6.88254224508522e-05,0.414951980954256,0.001,0.165423265073328
"root13",21,"b7",0.000107201883739405,0.414951980954256,0.001,0.165423265073328
"root13",21,"b8",3.77039427882927e-05,0.414951980954256,0.001,0.165423265073328
"root13",21,"b9",7.42679262423756e-05,7.42679262423756e-05,0.001,0.165423265073328
