"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",14,"b2",4.6066445602069e-05,0.259708936650465,9e-04,0.149120727834255
"root6",14,"b3",4.6066445602069e-05,0.259708936650465,9e-04,0.149120727834255
"root6",14,"b4",4.49254626330346e-05,0.259708936650465,9e-04,0.149120727834255
"root6",14,"b5",9.56354605031732e-05,0.259708936650465,9e-04,0.149120727834255
"root6",14,"b6",7.11824438205087e-05,0.259708936650465,9e-04,0.149120727834255
"root6",14,"b7",0.000122259951764261,0.259708936650465,9e-04,0.149120727834255
"root6",14,"b8",3.86841513408553e-05,0.259708936650465,9e-04,0.149120727834255
"root6",14,"b9",7.68517820032196e-05,7.68517820032196e-05,9e-04,0.149120727834255
"root6",14,"b0",0.00019064452813009,0.259708936650465,0.001,0.149120727834255
"root6",14,"b1",0.000104912191996192,0.259708936650465,0.001,0.149120727834255
"root6",14,"b2",4.65407717203714e-05,0.259708936650465,0.001,0.149120727834255
"root6",14,"b3",4.65407717203714e-05,0.259708936650465,0.001,0.149120727834255
"root6",14,"b4",4.54953768513508e-05,0.259708936650465,0.001,0.149120727834255
"root6",14,"b5",9.97426816457207e-05,0.259708936650465,0.001,0.149120727834255
"root6",14,"b6",7.30746106035912e-05,0.259708936650465,0.001,0.149120727834255
"root6",14,"b7",0.000125679291167822,0.259708936650465,0.001,0.149120727834255
"root6",14,"b8",3.90040571426113e-05,0.259708936650465,0.001,0.149120727834255
"root6",14,"b9",7.92300882686367e-05,7.92300882686367e-05,0.001,0.149120727834255
