"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root9",10,"b2",4.35034695133335e-05,0.221382846998757,4e-04,0.135567352500742
"root9",10,"b3",4.35034695133335e-05,0.221382846998757,4e-04,0.135567352500742
"root9",10,"b4",4.13624674769328e-05,0.221382846998757,4e-04,0.135567352500742
"root9",10,"b5",7.46712008394133e-05,0.221382846998757,4e-04,0.135567352500742
"root9",10,"b6",6.04569958614201e-05,0.221382846998757,4e-04,0.135567352500742
"root9",10,"b7",0.000110800949055861,0.221382846998757,4e-04,0.135567352500742
"root9",10,"b8",3.65988161718986e-05,0.221382846998757,4e-04,0.135567352500742
"root9",10,"b9",6.39205195448831e-05,6.39205195448831e-05,4e-04,0.135567352500742
"root9",10,"b0",0.000158654027148978,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b1",8.83942563439622e-05,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b2",4.44286176181415e-05,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b3",4.44286176181415e-05,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b4",4.25681401684024e-05,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b5",8.1319318269209e-05,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b6",6.42419254424501e-05,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b7",0.000116139435991569,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b8",3.73696867380837e-05,0.221382846998757,5e-04,0.135567352500742
"root9",10,"b9",6.83314753546035e-05,6.83314753546035e-05,5e-04,0.135567352500742
"root9",10,"b0",0.00016635901678629,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b1",9.41920952157198e-05,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b2",4.51751420905114e-05,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b3",4.51751420905114e-05,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b4",4.3534054771302e-05,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b5",8.73261557495366e-05,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b6",6.74544370443797e-05,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b7",0.00012092202604803,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b8",3.7960185758019e-05,0.221382846998757,6e-04,0.135567352500742
"root9",10,"b9",7.21504988359241e-05,7.21504988359241e-05,6e-04,0.135567352500742
"root9",10,"b0",0.000173554761678476,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b1",9.95192874400628e-05,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b2",4.58036988732896e-05,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b3",4.58036988732896e-05,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b4",4.43391303978681e-05,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b5",9.28540015119088e-05,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b6",7.02501839836834e-05,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b7",0.000125325044711159,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b8",3.84345072501731e-05,0.221382846998757,7e-04,0.135567352500742
"root9",10,"b9",7.55352960314569e-05,7.55352960314569e-05,7e-04,0.135567352500742
"root9",10,"b0",0.000180387144832749,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b1",0.000104483513024984,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b2",4.63488561928199e-05,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b3",4.63488561928199e-05,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b4",4.50294724580903e-05,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b5",9.80089694862499e-05,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b6",7.2728767819899e-05,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b7",0.000129451840824254,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b8",3.88289418131602e-05,0.221382846998757,8e-04,0.135567352500742
"root9",10,"b9",7.85869279323355e-05,7.85869279323355e-05,8e-04,0.135567352500742
"root9",10,"b0",0.000186948663988707,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b1",0.000109158890272094,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b2",4.68319520308006e-05,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b3",4.68319520308006e-05,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b4",4.56341010888725e-05,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b5",0.00010286470682311,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b6",7.49578829788688e-05,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b7",0.000133367956237488,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b8",3.9165648784333e-05,0.221382846998757,9e-04,0.135567352500742
"root9",10,"b9",8.13742576664833e-05,8.13742576664833e-05,9e-04,0.135567352500742
"root9",10,"b0",0.000193301112873669,0.221382846998757,0.001,0.135567352500742
"root9",10,"b1",0.000113598692735681,0.221382846998757,0.001,0.135567352500742
"root9",10,"b2",4.72669898920851e-05,0.221382846998757,0.001,0.135567352500742
"root9",10,"b3",4.72669898920851e-05,0.221382846998757,0.001,0.135567352500742
"root9",10,"b4",4.61723507834432e-05,0.221382846998757,0.001,0.135567352500742
"root9",10,"b5",0.000107474595983802,0.221382846998757,0.001,0.135567352500742
"root9",10,"b6",7.69856453666353e-05,0.221382846998757,0.001,0.135567352500742
"root9",10,"b7",0.000137117470801678,0.221382846998757,0.001,0.135567352500742
"root9",10,"b8",3.94589821215696e-05,0.221382846998757,0.001,0.135567352500742
"root9",10,"b9",8.39463935348998e-05,8.39463935348998e-05,0.001,0.135567352500742
