"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",11,"b4",3.05717372435466e-05,0.0605990534418708,3e-04,0.15803670804419
"root11",11,"b5",4.96771155524785e-05,0.0605990534418708,3e-04,0.15803670804419
"root11",11,"b6",4.31410516668836e-05,0.0605990534418708,3e-04,0.15803670804419
"root11",11,"b7",6.91859157475784e-05,0.0605990534418708,3e-04,0.15803670804419
"root11",11,"b8",2.79648957058e-05,0.0605990534418708,3e-04,0.15803670804419
"root11",11,"b9",4.46966779751986e-05,4.46966779751986e-05,3e-04,0.15803670804419
"root11",11,"b0",9.76911736084324e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b1",5.9514216019787e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b2",3.32568368631857e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b3",3.32568368631857e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b4",3.17409576391973e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b5",5.48266364524482e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b6",4.66912040320339e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b7",7.31698007072112e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b8",2.88330767333597e-05,0.0605990534418708,4e-04,0.15803670804419
"root11",11,"b9",4.86042178236589e-05,4.86042178236589e-05,4e-04,0.15803670804419
"root11",11,"b0",0.00010323637383999,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b1",6.39831152984776e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b2",3.39819194511564e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b3",3.39819194511564e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b4",3.26427453120725e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b5",5.93931946543589e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b6",4.96851165730883e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b7",7.67432489332699e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b8",2.94778989718204e-05,0.0605990534418708,5e-04,0.15803670804419
"root11",11,"b9",5.19519838734085e-05,5.19519838734085e-05,5e-04,0.15803670804419
"root11",11,"b0",0.000108467247257293,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b1",6.80563341049966e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b2",3.45777741502569e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b3",3.45777741502569e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b4",3.3378400803349e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b5",6.35588465682453e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b6",5.22996228887653e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b7",8.00546317342367e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b8",2.99888439670222e-05,0.0605990534418708,6e-04,0.15803670804419
"root11",11,"b9",5.4918011788562e-05,5.4918011788562e-05,6e-04,0.15803670804419
"root11",11,"b0",0.000113486253973803,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b1",7.18385144712006e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b2",3.50864173280224e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b3",3.50864173280224e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b4",3.40009968656092e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b5",6.74285391847026e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b6",5.46357512519547e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b7",8.31807013215521e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b8",3.04114378294606e-05,0.0605990534418708,7e-04,0.15803670804419
"root11",11,"b9",5.76036426238331e-05,5.76036426238331e-05,7e-04,0.15803670804419
"root11",11,"b0",0.000118352695213014,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b1",7.53958591325786e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b2",3.5532019805768e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b3",3.5532019805768e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b4",3.45415861245793e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b5",7.10688118667042e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b6",5.67570918359118e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b7",8.61663619721738e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b8",3.07716176785834e-05,0.0605990534418708,8e-04,0.15803670804419
"root11",11,"b9",6.00724563621219e-05,6.00724563621219e-05,8e-04,0.15803670804419
"root11",11,"b0",0.000123103669854732,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b1",7.87731070462525e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b2",3.5929701386958e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b3",3.5929701386958e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b4",3.50198419002005e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b5",7.452475433113e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b6",5.87065064082453e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b7",8.90402759705106e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b8",3.1085426951685e-05,0.0605990534418708,9e-04,0.15803670804419
"root11",11,"b9",6.23671867804661e-05,6.23671867804661e-05,9e-04,0.15803670804419
"root11",11,"b0",0.000127763810678072,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b1",8.20020216304932e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b2",3.62895443456925e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b3",3.62895443456925e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b4",3.54490017896439e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b5",7.78284708475532e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b6",6.05144041560628e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b7",9.18219724143618e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b8",3.13634312577347e-05,0.0605990534418708,0.001,0.15803670804419
"root11",11,"b9",6.4518080477842e-05,6.4518080477842e-05,0.001,0.15803670804419
