"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",6,"b9",5.47497383709643e-05,5.47497383709643e-05,4e-04,0.134547466245256
"root15",6,"b0",4.14517839409723e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b1",7.46145611782389e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b2",3.66873944961228e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b3",3.66873944961228e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b4",3.50935295856573e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b5",6.82978595485356e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b6",5.56517963355654e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b7",9.56791361404589e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b8",3.14253069535042e-05,0.0461119606183901,5e-04,0.134547466245256
"root15",6,"b9",5.88054049131352e-05,5.88054049131352e-05,5e-04,0.134547466245256
"root15",6,"b0",4.50667577518462e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b1",7.97470120664222e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b2",3.7266306735288e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b3",3.7266306735288e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b4",3.58446796158071e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b5",7.34993928409235e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b6",5.87303776035907e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b7",9.98406444631385e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b8",3.1930111797119e-05,0.0461119606183901,6e-04,0.134547466245256
"root15",6,"b9",6.23749987322336e-05,6.23749987322336e-05,6e-04,0.134547466245256
"root15",6,"b0",4.84757883211098e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b1",8.45080132116235e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b2",3.77551586185111e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b3",3.77551586185111e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b4",3.64731139496254e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b5",7.83336030589541e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b6",6.14573762051917e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b7",0.000103742060652075,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b8",3.23398782380519e-05,0.0461119606183901,7e-04,0.134547466245256
"root15",6,"b9",6.55853954919567e-05,6.55853954919567e-05,7e-04,0.134547466245256
"root15",6,"b0",5.17178538049148e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b1",8.89826633485773e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b2",3.81802703183885e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b3",3.81802703183885e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b4",3.70139924979943e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b5",8.28832320440814e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b6",6.39134998480633e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b7",0.000107454800743669,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b8",3.26838790659218e-05,0.0461119606183901,8e-04,0.134547466245256
"root15",6,"b9",6.85178382940351e-05,6.85178382940351e-05,8e-04,0.134547466245256
"root15",6,"b0",5.48213763299077e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b1",9.32293708222279e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b2",3.85578011258274e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b3",3.85578011258274e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b4",3.74892918145981e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b5",8.72051853405727e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b6",6.61537753893812e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b7",0.000111023553899421,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b8",3.29799590876995e-05,0.0461119606183901,9e-04,0.134547466245256
"root15",6,"b9",7.12277312056158e-05,7.12277312056158e-05,9e-04,0.134547466245256
"root15",6,"b0",5.78078586539488e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b1",9.72900165183155e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b2",3.88983284498411e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b3",3.88983284498411e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b4",3.79135994537614e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b5",9.13403929444724e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b6",6.82174953457709e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b7",0.0001144780527601,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b8",3.32396912002568e-05,0.0461119606183901,0.001,0.134547466245256
"root15",6,"b9",7.37546577760389e-05,7.37546577760389e-05,0.001,0.134547466245256
