"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",27,"b1",6.31839702348064e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b2",4.18995812438902e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b3",4.18995812438902e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b4",4.08137526189974e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b5",6.07410379630475e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b6",5.06569498976935e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b7",6.60476537612064e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b8",3.60053031284395e-05,1.6840724413263,7e-04,0.236021339828206
"root11",27,"b9",5.29445049921565e-05,5.29445049921565e-05,7e-04,0.236021339828206
"root11",27,"b0",0.000185381492816993,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b1",6.58803596578201e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b2",4.2747958567752e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b3",4.2747958567752e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b4",4.175199642565e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b5",6.35397406176869e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b6",5.23705484306311e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b7",6.85739841436809e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b8",3.662594555138e-05,1.6840724413263,8e-04,0.236021339828206
"root11",27,"b9",5.49172114037862e-05,5.49172114037862e-05,8e-04,0.236021339828206
"root11",27,"b0",0.00019346105150052,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b1",6.85000979306948e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b2",4.35476360534872e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b3",4.35476360534872e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b4",4.26272696965444e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b5",6.62463702983658e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b6",5.39874906341721e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b7",7.10497766484408e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b8",3.71983967605115e-05,1.6840724413263,9e-04,0.236021339828206
"root11",27,"b9",5.67954792320998e-05,5.67954792320998e-05,9e-04,0.236021339828206
"root11",27,"b0",0.000201413111438913,1.6840724413263,0.001,0.236021339828206
"root11",27,"b1",7.10592244973026e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b2",4.43064590894201e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b3",4.43064590894201e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b4",4.34507451554753e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b5",6.88804219707297e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b6",5.55251502710037e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b7",7.34855015805193e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b8",3.77316787989812e-05,1.6840724413263,0.001,0.236021339828206
"root11",27,"b9",5.85965214654409e-05,5.85965214654409e-05,0.001,0.236021339828206
