"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root7",29,"b0",0.00015935662611804,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b1",6.56866052325475e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b2",4.4325536344134e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b3",4.4325536344134e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b4",4.30780659709772e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b5",6.29729026257317e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b6",5.30257210573861e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b7",7.07060250760928e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b8",3.81881412030748e-05,6.11538586216049,5e-04,0.273353946913358
"root7",29,"b9",5.52566029900535e-05,5.52566029900535e-05,5e-04,0.273353946913358
"root7",29,"b0",0.00016843393947871,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b1",6.91491400723844e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b2",4.53854434989624e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b3",4.53854434989624e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b4",4.42783227882619e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b5",6.66034237182157e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b6",5.52361694511905e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b7",7.38098061755202e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b8",3.89571441034427e-05,6.11538586216049,6e-04,0.273353946913358
"root7",29,"b9",5.77954751520409e-05,5.77954751520409e-05,6e-04,0.273353946913358
"root7",29,"b0",0.000177218138284256,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b1",7.2432172252313e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b2",4.63528698810204e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b3",4.63528698810204e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b4",4.5357273513445e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b5",7.00236331867501e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b6",5.7244131674799e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b7",7.6796416158748e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b8",3.9633484716835e-05,6.11538586216049,7e-04,0.273353946913358
"root7",29,"b9",6.01323474916197e-05,6.01323474916197e-05,7e-04,0.273353946913358
"root7",29,"b0",0.000185790607310279,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b1",7.55822484892491e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b2",4.72497360367107e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b3",4.72497360367107e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b4",4.634524029727e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b5",7.32885376591287e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b6",5.90992832452051e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b7",7.96975827038561e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b8",4.02421040741548e-05,6.11538586216049,8e-04,0.273353946913358
"root7",29,"b9",6.2316919954413e-05,6.2316919954413e-05,8e-04,0.273353946913358
"root7",29,"b0",0.000194202709305832,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b1",7.86296728895855e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b2",4.80899492256008e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b3",4.80899492256008e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b4",4.72614802547556e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b5",7.6433930866431e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b6",6.08338759361743e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b7",8.25330486318768e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b8",4.07985203659348e-05,6.11538586216049,9e-04,0.273353946913358
"root7",29,"b9",6.43813147841988e-05,6.43813147841988e-05,9e-04,0.273353946913358
"root7",29,"b0",0.000202488764071877,6.11538586216049,0.001,0.273353946913358
"root7",29,"b1",8.15952362857325e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b2",4.88829520579668e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b3",4.88829520579668e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b4",4.81190226207543e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b5",7.94843544434428e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b6",6.2470047799219e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b7",8.53159271085271e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b8",4.13130421425852e-05,6.11538586216049,0.001,0.273353946913358
"root7",29,"b9",6.63474949140725e-05,6.63474949140725e-05,0.001,0.273353946913358
