"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",12,"b0",0.000107192299911708,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b1",6.42525041165152e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b2",3.46195595879409e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b3",3.46195595879409e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b4",3.36204925137821e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b5",6.08929490879231e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b6",5.10654710297432e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b7",8.3621539217911e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b8",3.03919590996364e-05,0.110228885650993,5e-04,0.158071457823835
"root18",12,"b9",5.32839800451163e-05,5.32839800451163e-05,5e-04,0.158071457823835
"root18",12,"b0",0.000113471041653735,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b1",6.85111907971563e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b2",3.53052263999191e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b3",3.53052263999191e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b4",3.44186636896158e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b5",6.52488091248418e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b6",5.37679163988678e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b7",8.74138592570471e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b8",3.09350042518435e-05,0.110228885650993,6e-04,0.158071457823835
"root18",12,"b9",5.63687590398915e-05,5.63687590398915e-05,6e-04,0.158071457823835
"root18",12,"b0",0.000119446188207855,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b1",7.24974534233624e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b2",3.58937411925656e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b3",3.58937411925656e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b4",3.50982041898095e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b5",6.93229979195417e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b6",5.6190904856299e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b7",9.09966149080001e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b8",3.1385263731874e-05,0.110228885650993,7e-04,0.158071457823835
"root18",12,"b9",5.91774725474252e-05,5.91774725474252e-05,7e-04,0.158071457823835
"root18",12,"b0",0.000125196162279892,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b1",7.62727061741265e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b2",3.64109658683172e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b3",3.64109658683172e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b4",3.56907823026496e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b5",7.31787166216069e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b6",5.83968566849646e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b7",9.44184694049959e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b8",3.17694228071978e-05,0.110228885650993,8e-04,0.158071457823835
"root18",12,"b9",6.17711892890888e-05,6.17711892890888e-05,8e-04,0.158071457823835
"root18",12,"b0",0.000130771523997537,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b1",7.98784261422672e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b2",3.68733499147259e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b3",3.68733499147259e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b4",3.62166665574016e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b5",7.68586846039054e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b6",6.04280538306948e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b7",9.77110989897583e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b8",3.21041644834392e-05,0.110228885650993,9e-04,0.158071457823835
"root18",12,"b9",6.41910546418637e-05,6.41910546418637e-05,9e-04,0.158071457823835
"root18",12,"b0",0.000136206786879978,0.110228885650993,0.001,0.158071457823835
"root18",12,"b1",8.33441020444793e-05,0.110228885650993,0.001,0.158071457823835
"root18",12,"b2",3.72920302313198e-05,0.110228885650993,0.001,0.158071457823835
"root18",12,"b3",3.72920302313198e-05,0.110228885650993,0.001,0.158071457823835
"root18",12,"b4",3.66896282541874e-05,0.110228885650993,0.001,0.158071457823835
"root18",12,"b5",8.03933051562524e-05,0.110228885650993,0.001,0.158071457823835
"root18",12,"b6",6.23146733792243e-05,0.110228885650993,0.001,0.158071457823835
"root18",12,"b7",0.000100896524085538,0.110228885650993,0.001,0.158071457823835
"root18",12,"b8",3.24005799405753e-05,0.110228885650993,0.001,0.158071457823835
"root18",12,"b9",6.64663168581482e-05,6.64663168581482e-05,0.001,0.158071457823835
