"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",23,"b1",6.84406199631755e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b2",4.16521010489543e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b3",4.16521010489543e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b4",4.00981570205135e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b5",6.43106629345008e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b6",5.39686807417308e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b7",8.12400487419727e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b8",3.58364819358162e-05,0.265568933802479,4e-04,0.16233699945736
"root17",23,"b9",5.64502304963e-05,5.64502304963e-05,4e-04,0.16233699945736
"root17",23,"b0",0.000139585960517524,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b1",7.29236692415176e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b2",4.25851336412919e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b3",4.25851336412919e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b4",4.12341454272682e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b5",6.90266745666829e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b6",5.68343995467621e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b7",8.48866421140509e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b8",3.65635885809609e-05,0.265568933802479,5e-04,0.16233699945736
"root17",23,"b9",5.97530814682861e-05,5.97530814682861e-05,5e-04,0.16233699945736
"root17",23,"b0",0.00014727643114473,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b1",7.69871090737653e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b2",4.33659215948395e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b3",4.33659215948395e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b4",4.2172578992667e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b5",7.32871981293069e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b6",5.92861604083385e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b7",8.82397041423376e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b8",3.71375227955233e-05,0.265568933802479,6e-04,0.16233699945736
"root17",23,"b9",6.26333985406693e-05,6.26333985406693e-05,6e-04,0.16233699945736
"root17",23,"b0",0.000154634927379105,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b1",8.07469687720997e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b2",4.40433849385474e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b3",4.40433849385474e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b4",4.29764836326566e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b5",7.72176571117098e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b6",6.14416198713795e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b7",9.13907089764015e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b8",3.76113657317627e-05,0.265568933802479,7e-04,0.16233699945736
"root17",23,"b9",6.52100405380684e-05,6.52100405380684e-05,7e-04,0.16233699945736
"root17",23,"b0",0.000161756069758643,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b1",8.42759680174027e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b2",4.46457748836501e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b3",4.46457748836501e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b4",4.36827737637619e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b5",8.08967923556151e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b6",6.33740097554347e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b7",9.43922856525758e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b8",3.80153606251301e-05,0.265568933802479,8e-04,0.16233699945736
"root17",23,"b9",6.75567453500902e-05,6.75567453500902e-05,8e-04,0.16233699945736
"root17",23,"b0",0.00016869944731215,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b1",8.76228206405111e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b2",4.51908201235422e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b3",4.51908201235422e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b4",4.4314827772875e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b5",8.43774274107638e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b6",6.51320366064589e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b7",9.72775583152973e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b8",3.83681443495501e-05,0.265568933802479,9e-04,0.16233699945736
"root17",23,"b9",6.97224875143042e-05,6.97224875143042e-05,9e-04,0.16233699945736
"root17",23,"b0",0.000175504732496873,0.265568933802479,0.001,0.16233699945736
"root17",23,"b1",9.08218286548239e-05,0.265568933802479,0.001,0.16233699945736
"root17",23,"b2",4.569037165107e-05,0.265568933802479,0.001,0.16233699945736
"root17",23,"b3",4.569037165107e-05,0.265568933802479,0.001,0.16233699945736
"root17",23,"b4",4.48883584064119e-05,0.265568933802479,0.001,0.16233699945736
"root17",23,"b5",8.76968097999e-05,0.265568933802479,0.001,0.16233699945736
"root17",23,"b6",6.67497498575335e-05,0.265568933802479,0.001,0.16233699945736
"root17",23,"b7",0.000100068829734277,0.265568933802479,0.001,0.16233699945736
"root17",23,"b8",3.86819073495762e-05,0.265568933802479,0.001,0.16233699945736
"root17",23,"b9",7.17415080840057e-05,7.17415080840057e-05,0.001,0.16233699945736
