"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root17",0,"b9",5.78740856436975e-05,5.78740856436975e-05,6e-04,0.132249647488275
"root17",0,"b0",5.57315200331692e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b1",7.64408733995662e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b2",3.42094360277076e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b3",3.42094360277076e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b4",3.32537878217017e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b5",7.18234279646299e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b6",5.74184512634745e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b7",9.82373034474876e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b8",2.97936709402413e-05,0.0203171898308527,7e-04,0.132249647488275
"root17",0,"b9",6.08937130788219e-05,6.08937130788219e-05,7e-04,0.132249647488275
"root17",0,"b0",5.91477031310665e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b1",8.05347318922643e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b2",3.46423540359989e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b3",3.46423540359989e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b4",3.37749511127979e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b5",7.59917191634881e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b6",5.97683674220835e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b7",0.000101681014210864,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b8",3.01395424531537e-05,0.0203171898308527,8e-04,0.132249647488275
"root17",0,"b9",6.36616716452378e-05,6.36616716452378e-05,8e-04,0.132249647488275
"root17",0,"b0",6.24083570904329e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b1",8.442582683446e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b2",3.5025738241726e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b3",3.5025738241726e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b4",3.42328578071285e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b5",7.99553586604066e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b6",6.19205996627978e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b7",0.000104997211295928,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b8",3.04380124139969e-05,0.0203171898308527,9e-04,0.132249647488275
"root17",0,"b9",6.62287772895378e-05,6.62287772895378e-05,9e-04,0.132249647488275
"root17",0,"b0",6.55399098165288e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b1",8.81525364791737e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b2",3.53705912296587e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b3",3.53705912296587e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b4",3.46415274827437e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b5",8.3752188674149e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b6",6.39112859166487e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b7",0.000108212474921019,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b8",3.07003714000341e-05,0.0203171898308527,0.001,0.132249647488275
"root17",0,"b9",6.86311604219158e-05,6.86311604219158e-05,0.001,0.132249647488275
