"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root10",15,"b8",3.73537030896181e-05,0.29009422052553,4e-04,0.132970246436438
"root10",15,"b9",6.46823939073899e-05,6.46823939073899e-05,4e-04,0.132970246436438
"root10",15,"b0",0.000143450482452559,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b1",9.22128422200264e-05,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b2",4.61941721787131e-05,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b3",4.61941721787131e-05,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b4",4.37141936540761e-05,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b5",8.28252199038985e-05,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b6",6.49534199844475e-05,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b7",0.000111296726829263,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b8",3.81730949622131e-05,0.29009422052553,5e-04,0.132970246436438
"root10",15,"b9",6.91078714032485e-05,6.91078714032485e-05,5e-04,0.132970246436438
"root10",15,"b0",0.000150214063156128,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b1",9.82084517701544e-05,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b2",4.69659008176353e-05,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b3",4.69659008176353e-05,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b4",4.47493831705672e-05,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b5",8.89853431478319e-05,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b6",6.81968523000105e-05,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b7",0.000116265755794057,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b8",3.88030725575968e-05,0.29009422052553,6e-04,0.132970246436438
"root10",15,"b9",7.29634523521706e-05,7.29634523521706e-05,6e-04,0.132970246436438
"root10",15,"b0",0.000156592811929352,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b1",0.000103737957030641,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b2",4.76112254658778e-05,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b3",4.76112254658778e-05,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b4",4.56108479917523e-05,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b5",9.46839988948886e-05,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b6",7.10414869282349e-05,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b7",0.000120897881863645,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b8",3.93106209482896e-05,0.29009422052553,7e-04,0.132970246436438
"root10",15,"b9",7.64051937547913e-05,7.64051937547913e-05,7e-04,0.132970246436438
"root10",15,"b0",0.000162699672709747,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b1",0.00010891342157291,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b2",4.81677789757239e-05,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b3",4.81677789757239e-05,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b4",4.6348035315175e-05,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b5",0.000100027320426791,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b6",7.35839300585406e-05,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b7",0.000125284275851961,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b8",3.97336916239314e-05,0.29009422052553,8e-04,0.132970246436438
"root10",15,"b9",7.95315100271385e-05,7.95315100271385e-05,8e-04,0.132970246436438
"root10",15,"b0",0.000168605754152788,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b1",0.000113810790413272,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b2",4.86586957220693e-05,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b3",4.86586957220693e-05,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b4",4.69922191409811e-05,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b5",0.000105088156701799,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b6",7.58890249601612e-05,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b7",0.000129483034675804,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b8",4.0095508179483e-05,0.29009422052553,9e-04,0.132970246436438
"root10",15,"b9",8.24085328164077e-05,8.24085328164077e-05,9e-04,0.132970246436438
"root10",15,"b0",0.000174358278616681,0.29009422052553,0.001,0.132970246436438
"root10",15,"b1",0.000118483894483244,0.29009422052553,0.001,0.132970246436438
"root10",15,"b2",4.90990935923222e-05,0.29009422052553,0.001,0.132970246436438
"root10",15,"b3",4.90990935923222e-05,0.29009422052553,0.001,0.132970246436438
"root10",15,"b4",4.75643172625649e-05,0.29009422052553,0.001,0.132970246436438
"root10",15,"b5",0.000109918781761621,0.29009422052553,0.001,0.132970246436438
"root10",15,"b6",7.80023987629466e-05,0.29009422052553,0.001,0.132970246436438
"root10",15,"b7",0.000133533369586948,0.29009422052553,0.001,0.132970246436438
"root10",15,"b8",4.04111467949386e-05,0.29009422052553,0.001,0.132970246436438
"root10",15,"b9",8.50828662422628e-05,8.50828662422628e-05,0.001,0.132970246436438
