"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root6",13,"b0",0.000176630115287218,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b1",0.000108991722133759,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b2",4.93478131108271e-05,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b3",4.93478131108271e-05,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b4",4.73131755285205e-05,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b5",9.95007659664395e-05,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b6",7.39236960032283e-05,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b7",0.000129154894492572,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b8",4.06422972079827e-05,0.132624341848955,7e-04,0.128225174763359
"root6",13,"b9",7.93913808006284e-05,7.93913808006284e-05,7e-04,0.128225174763359
"root6",13,"b0",0.000184332151293674,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b1",0.000114590083781468,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b2",4.99142983969052e-05,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b3",4.99142983969052e-05,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b4",4.80586256508811e-05,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b5",0.000105227471431189,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b6",7.65680851390202e-05,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b7",0.000133975761120993,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b8",4.10543372873349e-05,0.132624341848955,8e-04,0.128225174763359
"root6",13,"b9",8.2673181047897e-05,8.2673181047897e-05,8e-04,0.128225174763359
"root6",13,"b0",0.000191767524538082,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b1",0.000119881206730441,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b2",5.04096870063691e-05,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b3",5.04096870063691e-05,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b4",4.87068085868815e-05,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b5",0.000110650183957255,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b6",7.89528569472364e-05,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b7",0.000138564351405814,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b8",4.14026645657094e-05,0.132624341848955,9e-04,0.128225174763359
"root6",13,"b9",8.56850490874227e-05,8.56850490874227e-05,9e-04,0.128225174763359
"root6",13,"b0",0.00019899322587554,0.132624341848955,0.001,0.128225174763359
"root6",13,"b1",0.000124919168481814,0.132624341848955,0.001,0.128225174763359
"root6",13,"b2",5.08501880545698e-05,0.132624341848955,0.001,0.128225174763359
"root6",13,"b3",5.08501880545698e-05,0.132624341848955,0.001,0.128225174763359
"root6",13,"b4",4.92793163220661e-05,0.132624341848955,0.001,0.128225174763359
"root6",13,"b5",0.00011582061574099,0.132624341848955,0.001,0.128225174763359
"root6",13,"b6",8.11262017409128e-05,0.132624341848955,0.001,0.128225174763359
"root6",13,"b7",0.000142964656938719,0.132624341848955,0.001,0.128225174763359
"root6",13,"b8",4.17029347131736e-05,0.132624341848955,0.001,0.128225174763359
"root6",13,"b9",8.84749463295406e-05,8.84749463295406e-05,0.001,0.128225174763359
