"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",18,"b7",0.000145743350793026,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b8",3.9395700496187e-05,0.272819952865937,9e-04,0.130861207883468
"root3",18,"b9",8.47137061453488e-05,8.47137061453488e-05,9e-04,0.130861207883468
"root3",18,"b0",0.00019656172965047,0.272819952865937,0.001,0.130861207883468
"root3",18,"b1",0.000121155318638406,0.272819952865937,0.001,0.130861207883468
"root3",18,"b2",4.77292982662558e-05,0.272819952865937,0.001,0.130861207883468
"root3",18,"b3",4.77292982662558e-05,0.272819952865937,0.001,0.130861207883468
"root3",18,"b4",4.65504155164648e-05,0.272819952865937,0.001,0.130861207883468
"root3",18,"b5",0.000113824639789936,0.272819952865937,0.001,0.130861207883468
"root3",18,"b6",8.00021690665049e-05,0.272819952865937,0.001,0.130861207883468
"root3",18,"b7",0.000150033653505878,0.272819952865937,0.001,0.130861207883468
"root3",18,"b8",3.96941314735259e-05,0.272819952865937,0.001,0.130861207883468
"root3",18,"b9",8.75055613227977e-05,8.75055613227977e-05,0.001,0.130861207883468
