"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",3,"b6",6.23668565701645e-05,0.027901516333594,9e-04,0.138778843704079
"root3",3,"b7",0.000104474285193413,0.027901516333594,9e-04,0.138778843704079
"root3",3,"b8",3.14017658967505e-05,0.027901516333594,9e-04,0.138778843704079
"root3",3,"b9",6.67116312890937e-05,6.67116312890937e-05,9e-04,0.138778843704079
"root3",3,"b0",6.97115176337142e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b1",8.89727076558121e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b2",3.66839007458197e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b3",3.66839007458197e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b4",3.58898011089444e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b5",8.44388427583024e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b6",6.43388810824802e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b7",0.000107704202085932,0.027901516333594,0.001,0.138778843704079
"root3",3,"b8",3.16849517472278e-05,0.027901516333594,0.001,0.138778843704079
"root3",3,"b9",6.90957437987871e-05,6.90957437987871e-05,0.001,0.138778843704079
