"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",20,"b2",5.20536220921645e-05,0.380099268661744,7e-04,0.148288189222197
"root20",20,"b3",5.20536220921645e-05,0.380099268661744,7e-04,0.148288189222197
"root20",20,"b4",5.00381626969776e-05,0.380099268661744,7e-04,0.148288189222197
"root20",20,"b5",9.72995020781651e-05,0.380099268661744,7e-04,0.148288189222197
"root20",20,"b6",7.28613854473672e-05,0.380099268661744,7e-04,0.148288189222197
"root20",20,"b7",0.000119881986696409,0.380099268661744,7e-04,0.148288189222197
"root20",20,"b8",4.26961506649232e-05,0.380099268661744,7e-04,0.148288189222197
"root20",20,"b9",7.81888933124799e-05,7.81888933124799e-05,7e-04,0.148288189222197
"root20",20,"b0",0.000200761737334646,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b1",0.000110094837233358,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b2",5.26461251490386e-05,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b3",5.26461251490386e-05,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b4",5.08205838248422e-05,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b5",0.000102368486496455,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b6",7.52048024082801e-05,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b7",0.000123994593905407,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b8",4.31114591452355e-05,0.380099268661744,8e-04,0.148288189222197
"root20",20,"b9",8.10999653278892e-05,8.10999653278892e-05,8e-04,0.148288189222197
"root20",20,"b0",0.000208721085396598,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b1",0.000114647934205819,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b2",5.31751924989647e-05,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b3",5.31751924989647e-05,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b4",5.15098117084735e-05,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b5",0.000107145437779057,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b6",7.73161567442604e-05,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b7",0.000127911575363391,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b8",4.34683464645182e-05,0.380099268661744,9e-04,0.148288189222197
"root20",20,"b9",8.37656385286187e-05,8.37656385286187e-05,9e-04,0.148288189222197
"root20",20,"b0",0.000216466238742062,0.380099268661744,0.001,0.148288189222197
"root20",20,"b1",0.000118976858044376,0.380099268661744,0.001,0.148288189222197
"root20",20,"b2",5.36549803791462e-05,0.380099268661744,0.001,0.148288189222197
"root20",20,"b3",5.36549803791462e-05,0.380099268661744,0.001,0.148288189222197
"root20",20,"b4",5.21264888616924e-05,0.380099268661744,0.001,0.148288189222197
"root20",20,"b5",0.000111683194153098,0.380099268661744,0.001,0.148288189222197
"root20",20,"b6",7.92406632536779e-05,0.380099268661744,0.001,0.148288189222197
"root20",20,"b7",0.000131672412262488,0.380099268661744,0.001,0.148288189222197
"root20",20,"b8",4.37811802205481e-05,0.380099268661744,0.001,0.148288189222197
"root20",20,"b9",8.62319528042088e-05,8.62319528042088e-05,0.001,0.148288189222197
