"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",18,"b0",0.000154202026383857,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b1",7.83938939776593e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b2",4.26566028844734e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b3",4.26566028844734e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b4",4.18183130854282e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b5",7.56015138012501e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b6",5.98721775519512e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b7",8.66393370737394e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b8",3.65187775744402e-05,0.20983976135689,9e-04,0.18086411473904
"root11",18,"b9",6.37476765758526e-05,6.37476765758526e-05,9e-04,0.18086411473904
"root11",18,"b0",0.000160081553178836,0.20983976135689,0.001,0.18086411473904
"root11",18,"b1",8.11042096634969e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b2",4.31567870177177e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b3",4.31567870177177e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b4",4.23880893580861e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b5",7.84240540786925e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b6",6.13480773473039e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b7",8.90041341162842e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b8",3.68519851095722e-05,0.20983976135689,0.001,0.18086411473904
"root11",18,"b9",6.55391376314627e-05,6.55391376314627e-05,0.001,0.18086411473904
