"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root8",4,"b0",5.85512319633538e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b1",7.93365324893148e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b2",3.96605438537692e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b3",3.96605438537692e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b4",3.7540947606742e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b5",7.1285011307146e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b6",5.78631457494335e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b7",0.000110612838469284,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b8",3.34548413914176e-05,0.203761620280991,4e-04,0.117981633516284
"root8",4,"b9",6.12777854237947e-05,6.12777854237947e-05,4e-04,0.117981633516284
"root8",4,"b0",6.37906602848535e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b1",8.5968249932321e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b2",4.04778328969729e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b3",4.04778328969729e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b4",3.86264718975934e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b5",7.80258077806291e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b6",6.17641898992649e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b7",0.000116050058335886,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b8",3.41730312087038e-05,0.203761620280991,5e-04,0.117981633516284
"root8",4,"b9",6.58042737570524e-05,6.58042737570524e-05,5e-04,0.117981633516284
"root8",4,"b0",6.85449932240762e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b1",9.19361149701597e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b2",4.11210800443158e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b3",4.11210800443158e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b4",3.94822495527713e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b5",8.41292745456333e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b6",6.50915393507237e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b7",0.000120912322359098,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b8",3.47176102146004e-05,0.203761620280991,6e-04,0.117981633516284
"root8",4,"b9",6.97349232968228e-05,6.97349232968228e-05,6e-04,0.117981633516284
"root8",4,"b0",7.29334269190088e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b1",9.74140508577356e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b2",4.16515610121725e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b3",4.16515610121725e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b4",4.01852626065943e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b5",8.975507749366e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b6",6.80001460776552e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b7",0.000125384789697394,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b8",3.51511519578944e-05,0.203761620280991,7e-04,0.117981633516284
"root8",4,"b9",7.32273382894669e-05,7.32273382894669e-05,7e-04,0.117981633516284
"root8",4,"b0",7.70361923583527e-05,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b1",0.000102515965121921,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b2",4.21038931294701e-05,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b3",4.21038931294701e-05,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b4",4.07803896962389e-05,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b5",9.50089509996567e-05,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b6",7.05897196518739e-05,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b7",0.00012957722614561,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b8",3.55088980241404e-05,0.203761620280991,8e-04,0.117981633516284
"root8",4,"b9",7.63833526371567e-05,7.63833526371567e-05,8e-04,0.117981633516284
"root8",4,"b0",8.09101180371003e-05,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b1",0.000107320811899571,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b2",4.24992289992983e-05,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b3",4.24992289992983e-05,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b4",4.12957907444e-05,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b5",9.99650991749084e-05,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b6",7.2928295495513e-05,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b7",0.000133559737400392,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b8",3.58122823227677e-05,0.203761620280991,9e-04,0.117981633516284
"root8",4,"b9",7.92727775183649e-05,7.92727775183649e-05,9e-04,0.117981633516284
"root8",4,"b0",8.45969879808439e-05,0.203761620280991,0.001,0.117981633516284
"root8",4,"b1",0.000111885614417917,0.203761620280991,0.001,0.117981633516284
"root8",4,"b2",4.28512913283332e-05,0.203761620280991,0.001,0.117981633516284
"root8",4,"b3",4.28512913283332e-05,0.203761620280991,0.001,0.117981633516284
"root8",4,"b4",4.17501461582679e-05,0.203761620280991,0.001,0.117981633516284
"root8",4,"b5",0.000104677799639893,0.203761620280991,0.001,0.117981633516284
"root8",4,"b6",7.50643481650575e-05,0.203761620280991,0.001,0.117981633516284
"root8",4,"b7",0.000137379622887932,0.203761620280991,0.001,0.117981633516284
"root8",4,"b8",3.60751281329408e-05,0.203761620280991,0.001,0.117981633516284
"root8",4,"b9",8.19455951034798e-05,8.19455951034798e-05,0.001,0.117981633516284
