"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root12",20,"b3",4.29894823455895e-05,0.302471972862361,8e-04,0.153410974769327
"root12",20,"b4",4.19507452443423e-05,0.302471972862361,8e-04,0.153410974769327
"root12",20,"b5",8.84242773895039e-05,0.302471972862361,8e-04,0.153410974769327
"root12",20,"b6",6.75984519214626e-05,0.302471972862361,8e-04,0.153410974769327
"root12",20,"b7",0.000110843176828877,0.302471972862361,8e-04,0.153410974769327
"root12",20,"b8",3.66064012156848e-05,0.302471972862361,8e-04,0.153410974769327
"root12",20,"b9",7.22436603693603e-05,7.22436603693603e-05,8e-04,0.153410974769327
"root12",20,"b0",0.00015225498768754,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b1",9.74587462056233e-05,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b2",4.34748284866506e-05,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b3",4.34748284866506e-05,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b4",4.25316280025251e-05,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b5",9.28311134869766e-05,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b6",6.9770922249882e-05,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b7",0.000114532397220506,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b8",3.69441514478584e-05,0.302471972862361,9e-04,0.153410974769327
"root12",20,"b9",7.49037006899306e-05,7.49037006899306e-05,9e-04,0.153410974769327
"root12",20,"b0",0.000158097488876151,0.302471972862361,0.001,0.153410974769327
"root12",20,"b1",0.000101548356486797,0.302471972862361,0.001,0.153410974769327
"root12",20,"b2",4.39129764502091e-05,0.302471972862361,0.001,0.153410974769327
"root12",20,"b3",4.39129764502091e-05,0.302471972862361,0.001,0.153410974769327
"root12",20,"b4",4.30510294356355e-05,0.302471972862361,0.001,0.153410974769327
"root12",20,"b5",9.70418187431836e-05,0.302471972862361,0.001,0.153410974769327
"root12",20,"b6",7.17702833285012e-05,0.302471972862361,0.001,0.153410974769327
"root12",20,"b7",0.000118093740317248,0.302471972862361,0.001,0.153410974769327
"root12",20,"b8",3.72412601427064e-05,0.302471972862361,0.001,0.153410974769327
"root12",20,"b9",7.73853037285115e-05,7.73853037285115e-05,0.001,0.153410974769327
