"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root11",10,"b8",3.73399340394642e-05,0.0130484541357,9e-04,0.11992016537637
"root11",10,"b9",7.38893168418918e-05,7.38893168418918e-05,9e-04,0.11992016537637
"root11",10,"b0",0.00021573964983427,0.0130484541357,0.001,0.11992016537637
"root11",10,"b1",0.000100450354035739,0.0130484541357,0.001,0.11992016537637
"root11",10,"b2",4.48284821469725e-05,0.0130484541357,0.001,0.11992016537637
"root11",10,"b3",4.48284821469725e-05,0.0130484541357,0.001,0.11992016537637
"root11",10,"b4",4.3754665310217e-05,0.0130484541357,0.001,0.11992016537637
"root11",10,"b5",9.51924438291941e-05,0.0130484541357,0.001,0.11992016537637
"root11",10,"b6",7.01437400755445e-05,0.0130484541357,0.001,0.11992016537637
"root11",10,"b7",0.00011825192375098,0.0130484541357,0.001,0.11992016537637
"root11",10,"b8",3.75970098265521e-05,0.0130484541357,0.001,0.11992016537637
"root11",10,"b9",7.60319493664901e-05,7.60319493664901e-05,0.001,0.11992016537637
