"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root13",4,"b8",3.19753367288977e-05,0.0640400320192787,4e-04,0.142782626621955
"root13",4,"b9",5.60857196608006e-05,5.60857196608006e-05,4e-04,0.142782626621955
"root13",4,"b0",4.25000532247613e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b1",7.4462889701331e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b2",3.7855349497113e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b3",3.7855349497113e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b4",3.65347088334769e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b5",6.95167853327376e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b6",5.67359259620674e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b7",9.56111812433303e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b8",3.26685166500828e-05,0.0640400320192787,5e-04,0.142782626621955
"root13",4,"b9",6.00318024775057e-05,6.00318024775057e-05,5e-04,0.142782626621955
"root13",4,"b0",4.5999432441642e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b1",7.936950014453e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b2",3.85166539954513e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b3",3.85166539954513e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b4",3.73518058991479e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b5",7.45734425559732e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b6",5.96778053977506e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b7",9.95547543254681e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b8",3.32026754074618e-05,0.0640400320192787,6e-04,0.142782626621955
"root13",4,"b9",6.34736498776952e-05,6.34736498776952e-05,6e-04,0.142782626621955
"root13",4,"b0",4.92720102583819e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b1",8.39042801268716e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b2",3.90756888539359e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b3",3.90756888539359e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b4",3.80358349366874e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b5",7.92479462291565e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b6",6.22635048854753e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b7",0.0001032486348494,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b8",3.36344482189758e-05,0.0640400320192787,7e-04,0.142782626621955
"root13",4,"b9",6.65479197776676e-05,6.65479197776676e-05,7e-04,0.142782626621955
"root13",4,"b0",5.23639062918056e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b1",8.81559974645656e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b2",3.95621883593005e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b3",3.95621883593005e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b4",3.86250200420988e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b5",8.36296751139641e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b6",6.45787039473495e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b7",0.000106763034110927,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b8",3.39957238409013e-05,0.0640400320192787,8e-04,0.142782626621955
"root13",4,"b9",6.93414709516198e-05,6.93414709516198e-05,8e-04,0.142782626621955
"root13",4,"b0",5.53081738435768e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b1",9.21850169944936e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b2",3.99945020214034e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b3",3.99945020214034e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b4",3.91432690678886e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b5",8.77796938031306e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b6",6.66812332754385e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b7",0.000110141729430784,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b8",3.43059311346068e-05,0.0640400320192787,9e-04,0.142782626621955
"root13",4,"b9",7.1913058236662e-05,7.1913058236662e-05,9e-04,0.142782626621955
"root13",4,"b0",5.81294343918234e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b1",9.60342517698148e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b2",4.03846813181331e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b3",4.03846813181331e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b4",3.96064480764472e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b5",9.17416400172628e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b6",6.86119623234517e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b7",0.000113413754565791,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b8",3.45776430441665e-05,0.0640400320192787,0.001,0.142782626621955
"root13",4,"b9",7.43043039875989e-05,7.43043039875989e-05,0.001,0.142782626621955
