"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",2,"b8",2.85093676385402e-05,0.0185890286609129,5e-04,0.155562541277204
"root20",2,"b9",5.16686955217621e-05,5.16686955217621e-05,5e-04,0.155562541277204
"root20",2,"b0",4.84926447334976e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b1",6.68865481661118e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b2",3.30949668063233e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b3",3.30949668063233e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b4",3.21299756297072e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b5",6.30547670017728e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b6",5.21662668289561e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b7",8.84693297092859e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b8",2.90422737915268e-05,0.0185890286609129,6e-04,0.155562541277204
"root20",2,"b9",5.48188394550537e-05,5.48188394550537e-05,6e-04,0.155562541277204
"root20",2,"b0",5.18269912794115e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b1",7.09024186421462e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b2",3.36398246412491e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b3",3.36398246412491e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b4",3.27671751618433e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b5",6.71293469405791e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b6",5.46526491170963e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b7",9.20694363095828e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b8",2.94832176504254e-05,0.0185890286609129,7e-04,0.155562541277204
"root20",2,"b9",5.76836962965236e-05,5.76836962965236e-05,7e-04,0.155562541277204
"root20",2,"b0",5.49597826301193e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b1",7.47058420331657e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b2",3.4117859329637e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b3",3.4117859329637e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b4",3.33221348246315e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b5",7.09883814436668e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b6",5.6917221606374e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b7",9.55166061335516e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b8",2.98588596054824e-05,0.0185890286609129,8e-04,0.155562541277204
"root20",2,"b9",6.03272901711695e-05,6.03272901711695e-05,8e-04,0.155562541277204
"root20",2,"b0",5.79303188053009e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b1",7.8340026847635e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b2",3.45447353498631e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b3",3.45447353498631e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b4",3.38142708570371e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b5",7.46755062448607e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b6",5.90036367721871e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b7",9.88433401590357e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b8",3.0185796521652e-05,0.0185890286609129,9e-04,0.155562541277204
"root20",2,"b9",6.27927742359987e-05,6.27927742359987e-05,9e-04,0.155562541277204
"root20",2,"b0",6.07672065155908e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b1",8.18355681670326e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b2",3.49309762881589e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b3",3.49309762881589e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b4",3.42566806900667e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b5",7.82216158707624e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b6",6.09429658665984e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b7",0.00010207154662028,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b8",3.04750170497886e-05,0.0185890286609129,0.001,0.155562541277204
"root20",2,"b9",6.51107551361314e-05,6.51107551361314e-05,0.001,0.155562541277204
