"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root14",2,"b5",8.11899041689654e-05,0.0305196805519949,6e-04,0.119425005118693
"root14",2,"b6",6.34447124572787e-05,0.0305196805519949,6e-04,0.119425005118693
"root14",2,"b7",0.000110686350696745,0.0305196805519949,6e-04,0.119425005118693
"root14",2,"b8",3.46267846741198e-05,0.0305196805519949,6e-04,0.119425005118693
"root14",2,"b9",6.77470641476182e-05,6.77470641476182e-05,6e-04,0.119425005118693
"root14",2,"b0",7.03928621854207e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b1",9.32924696264841e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b2",4.14382709916795e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b3",4.14382709916795e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b4",4.0051619543049e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b5",8.65410417990887e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b6",6.62696504612027e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b7",0.000115026208729563,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b8",3.50869866337159e-05,0.0305196805519949,7e-04,0.119425005118693
"root14",2,"b9",7.11360021397081e-05,7.11360021397081e-05,7e-04,0.119425005118693
"root14",2,"b0",7.44404619722312e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b1",9.81917757301595e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b2",4.19375153921991e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b3",4.19375153921991e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b4",4.06817784774376e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b5",9.15679598778495e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b6",6.87991699317e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b7",0.000119146963231793,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b8",3.54693914916813e-05,0.0305196805519949,8e-04,0.119425005118693
"root14",2,"b9",7.42191764208173e-05,7.42191764208173e-05,8e-04,0.119425005118693
"root14",2,"b0",7.82845718805688e-05,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b1",0.000102838559368927,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b2",4.23771268075064e-05,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b3",4.23771268075064e-05,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b4",4.12318011993082e-05,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b5",9.63382043397462e-05,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b6",7.10959817721566e-05,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b7",0.00012310320630852,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b8",3.57954993271255e-05,0.0305196805519949,9e-04,0.119425005118693
"root14",2,"b9",7.70601598238612e-05,7.70601598238612e-05,9e-04,0.119425005118693
"root14",2,"b0",8.19633290391073e-05,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b1",0.000107282255253763,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b2",4.27708611589977e-05,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b3",4.27708611589977e-05,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b4",4.1719918276401e-05,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b5",0.000100900269963885,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b6",7.32044587557515e-05,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b7",0.000126931346603938,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b8",3.60792582089577e-05,0.0305196805519949,0.001,0.119425005118693
"root14",2,"b9",7.97039980015356e-05,7.97039980015356e-05,0.001,0.119425005118693
