"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",21,"b4",4.39202260230737e-05,0.365331289224487,9e-04,0.165460610783465
"root18",21,"b5",8.98247437433798e-05,0.365331289224487,9e-04,0.165460610783465
"root18",21,"b6",6.82364357544935e-05,0.365331289224487,9e-04,0.165460610783465
"root18",21,"b7",0.000110069700095153,0.365331289224487,9e-04,0.165460610783465
"root18",21,"b8",3.80408623317944e-05,0.365331289224487,9e-04,0.165460610783465
"root18",21,"b9",7.33090299112231e-05,7.33090299112231e-05,9e-04,0.165460610783465
"root18",21,"b0",0.000172929970599505,0.365331289224487,0.001,0.165460610783465
"root18",21,"b1",9.71007045442885e-05,0.365331289224487,0.001,0.165460610783465
"root18",21,"b2",4.52741243668301e-05,0.365331289224487,0.001,0.165460610783465
"root18",21,"b3",4.52741243668301e-05,0.365331289224487,0.001,0.165460610783465
"root18",21,"b4",4.44898721613972e-05,0.365331289224487,0.001,0.165460610783465
"root18",21,"b5",9.35579121848983e-05,0.365331289224487,0.001,0.165460610783465
"root18",21,"b6",7.00153965135383e-05,0.365331289224487,0.001,0.165460610783465
"root18",21,"b7",0.000113151023631083,0.365331289224487,0.001,0.165460610783465
"root18",21,"b8",3.83617574552043e-05,0.365331289224487,0.001,0.165460610783465
"root18",21,"b9",7.55257377054349e-05,7.55257377054349e-05,0.001,0.165460610783465
