"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root15",14,"b3",4.75901744083248e-05,0.187110514989493,6e-04,0.122959225175863
"root15",14,"b4",4.52984332710972e-05,0.187110514989493,6e-04,0.122959225175863
"root15",14,"b5",9.20750497809984e-05,0.187110514989493,6e-04,0.122959225175863
"root15",14,"b6",6.9737133860487e-05,0.187110514989493,6e-04,0.122959225175863
"root15",14,"b7",0.000120476611061878,0.187110514989493,6e-04,0.122959225175863
"root15",14,"b8",3.9136025361395e-05,0.187110514989493,6e-04,0.122959225175863
"root15",14,"b9",7.51556555434378e-05,7.51556555434378e-05,6e-04,0.122959225175863
"root15",14,"b0",0.00016359942595438,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b1",0.000107840400613667,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b2",4.82057616481866e-05,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b3",4.82057616481866e-05,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b4",4.61445102696488e-05,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b5",9.80334669089906e-05,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b6",7.26509831671849e-05,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b7",0.000125221617965358,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b8",3.96321133043404e-05,0.187110514989493,7e-04,0.122959225175863
"root15",14,"b9",7.87213908819849e-05,7.87213908819849e-05,7e-04,0.122959225175863
"root15",14,"b0",0.000169747143851506,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b1",0.000113206226486608,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b2",4.87333116946067e-05,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b3",4.87333116946067e-05,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b4",4.68637056939867e-05,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b5",0.000103595070723002,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b6",7.52326165801741e-05,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b7",0.00012968960248682,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b8",4.00406292330625e-05,0.187110514989493,8e-04,0.122959225175863
"root15",14,"b9",8.19320490792678e-05,8.19320490792678e-05,8e-04,0.122959225175863
"root15",14,"b0",0.000175676203825545,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b1",0.000118259839401573,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b2",4.919641864475e-05,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b3",4.919641864475e-05,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b4",4.74887255331203e-05,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b5",0.000108840577989046,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b6",7.75543254758355e-05,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b7",0.000133948043712055,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b8",4.03862777909843e-05,0.187110514989493,9e-04,0.122959225175863
"root15",14,"b9",8.48625508930331e-05,8.48625508930331e-05,9e-04,0.122959225175863
"root15",14,"b0",0.000181438496774933,0.187110514989493,0.001,0.122959225175863
"root15",14,"b1",0.000123061792176225,0.187110514989493,0.001,0.122959225175863
"root15",14,"b2",4.96104024994415e-05,0.187110514989493,0.001,0.122959225175863
"root15",14,"b3",4.96104024994415e-05,0.187110514989493,0.001,0.122959225175863
"root15",14,"b4",4.80413229804539e-05,0.187110514989493,0.001,0.122959225175863
"root15",14,"b5",0.000113828342140201,0.187110514989493,0.001,0.122959225175863
"root15",14,"b6",7.96671765005223e-05,0.187110514989493,0.001,0.122959225175863
"root15",14,"b7",0.000138042251459494,0.187110514989493,0.001,0.122959225175863
"root15",14,"b8",4.0685021664188e-05,0.187110514989493,0.001,0.122959225175863
"root15",14,"b9",8.75660832408163e-05,8.75660832408163e-05,0.001,0.122959225175863
