"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root3",17,"b8",3.38603039287404e-05,0.0896408157776626,6e-04,0.149151653138835
"root3",17,"b9",6.15972209208704e-05,6.15972209208704e-05,6e-04,0.149151653138835
"root3",17,"b0",0.000134750361621219,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b1",8.05961146490003e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b2",3.98827968373179e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b3",3.98827968373179e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b4",3.88657108763425e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b5",7.65457670011861e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b6",6.06805246140459e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b7",9.48295146604886e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b8",3.4311706820494e-05,0.0896408157776626,7e-04,0.149151653138835
"root3",17,"b9",6.44162064300549e-05,6.44162064300549e-05,7e-04,0.149151653138835
"root3",17,"b0",0.000140359836211292,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b1",8.44452375609507e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b2",4.04035165138695e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b3",4.04035165138695e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b4",3.94868171083266e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b5",8.05352414879263e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b6",6.28250775957046e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b7",9.80326394797805e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b8",3.46927271942052e-05,0.0896408157776626,8e-04,0.149151653138835
"root3",17,"b9",6.69867384103962e-05,6.69867384103962e-05,8e-04,0.149151653138835
"root3",17,"b0",0.000145827985698742,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b1",8.80896017247258e-05,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b2",4.08677230475607e-05,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b3",4.08677230475607e-05,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b4",4.00350677869942e-05,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b5",8.43076940770769e-05,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b6",6.47781528067063e-05,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b7",0.000101108131060702,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b8",3.50221442635181e-05,0.0896408157776626,9e-04,0.149151653138835
"root3",17,"b9",6.93601541326963e-05,6.93601541326963e-05,9e-04,0.149151653138835
"root3",17,"b0",0.00015118704777504,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b1",9.15671778660359e-05,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b2",4.12875951535086e-05,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b3",4.12875951535086e-05,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b4",4.05263427137659e-05,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b5",8.79027346325877e-05,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b6",6.65758436971016e-05,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b7",0.000104080219110231,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b8",3.53122361523952e-05,0.0896408157776626,0.001,0.149151653138835
"root3",17,"b9",7.15725908314514e-05,7.15725908314514e-05,0.001,0.149151653138835
