"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root1",22,"b9",7.8254110542093e-05,7.8254110542093e-05,7e-04,0.132022808877191
"root1",22,"b0",0.0002399662244231,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b1",0.000112310941649425,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b2",5.48726279113924e-05,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b3",5.48726279113924e-05,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b4",5.23920564798335e-05,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b5",0.000102347359761351,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b6",7.45570758769504e-05,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b7",0.000124706267639825,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b8",4.40142371227339e-05,0.198714804040068,8e-04,0.132022808877191
"root1",22,"b9",8.09848192600261e-05,8.09848192600261e-05,8e-04,0.132022808877191
"root1",22,"b0",0.000248116679824837,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b1",0.000116478929523906,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b2",5.54006347275023e-05,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b3",5.54006347275023e-05,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b4",5.31239629015157e-05,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b5",0.000106816973914829,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b6",7.65065490125012e-05,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b7",0.000128238423471998,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b8",4.43940972176185e-05,0.198714804040068,9e-04,0.132022808877191
"root1",22,"b9",8.34638877629579e-05,8.34638877629579e-05,9e-04,0.132022808877191
"root1",22,"b0",0.00025599614755696,0.198714804040068,0.001,0.132022808877191
"root1",22,"b1",0.000120411525293592,0.198714804040068,0.001,0.132022808877191
"root1",22,"b2",5.58797236242559e-05,0.198714804040068,0.001,0.132022808877191
"root1",22,"b3",5.58797236242559e-05,0.198714804040068,0.001,0.132022808877191
"root1",22,"b4",5.37784530211519e-05,0.198714804040068,0.001,0.132022808877191
"root1",22,"b5",0.000111031723112,0.198714804040068,0.001,0.132022808877191
"root1",22,"b6",7.8273932912023e-05,0.198714804040068,0.001,0.132022808877191
"root1",22,"b7",0.000131606691820558,0.198714804040068,0.001,0.132022808877191
"root1",22,"b8",4.47271816699461e-05,0.198714804040068,0.001,0.132022808877191
"root1",22,"b9",8.57416009080028e-05,8.57416009080028e-05,0.001,0.132022808877191
