"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root18",8,"b4",3.8954672992747e-05,0.00971267208272549,9e-04,0.131097830373244
"root18",8,"b5",7.64704516243274e-05,0.00971267208272549,9e-04,0.131097830373244
"root18",8,"b6",5.98445001524756e-05,0.00971267208272549,9e-04,0.131097830373244
"root18",8,"b7",9.03503804485146e-05,0.00971267208272549,9e-04,0.131097830373244
"root18",8,"b8",3.4125552031729e-05,0.00971267208272549,9e-04,0.131097830373244
"root18",8,"b9",6.39026933290752e-05,6.39026933290752e-05,9e-04,0.131097830373244
"root18",8,"b0",0.000167867324978067,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b1",8.34890627109883e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b2",4.04142621588458e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b3",4.04142621588458e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b4",3.94041978120046e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b5",7.92896339117261e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b6",6.13224890321153e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b7",9.25447891972434e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b8",3.43962619303033e-05,0.00971267208272549,0.001,0.131097830373244
"root18",8,"b9",6.56961733260798e-05,6.56961733260798e-05,0.001,0.131097830373244
