"Root","X","Barrier","Kr","Kx","kAQP","perimeter"
"root20",14,"b8",3.38079062530015e-05,0.294196436263134,7e-04,0.156603780256809
"root20",14,"b9",6.58044244541672e-05,6.58044244541672e-05,7e-04,0.156603780256809
"root20",14,"b0",0.000123521166822578,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b1",8.84009949255327e-05,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b2",3.99248777324798e-05,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b3",3.99248777324798e-05,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b4",3.88125131942394e-05,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b5",8.31172124880853e-05,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b6",6.45498388573806e-05,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b7",0.00010332202380021,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b8",3.42203670889826e-05,0.294196436263134,8e-04,0.156603780256809
"root20",14,"b9",6.88353878257461e-05,6.88353878257461e-05,8e-04,0.156603780256809
"root20",14,"b0",0.000128980470841552,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b1",9.28450874243974e-05,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b2",4.04106582610275e-05,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b3",4.04106582610275e-05,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b4",3.9386232438078e-05,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b5",8.76001214064755e-05,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b6",6.6885502516786e-05,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b7",0.000107291581481544,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b8",3.45764406150085e-05,0.294196436263134,9e-04,0.156603780256809
"root20",14,"b9",7.16609065123569e-05,7.16609065123569e-05,9e-04,0.156603780256809
"root20",14,"b0",0.000134323997591127,0.294196436263134,0.001,0.156603780256809
"root20",14,"b1",9.7130005587412e-05,0.294196436263134,0.001,0.156603780256809
"root20",14,"b2",4.08484805575054e-05,0.294196436263134,0.001,0.156603780256809
"root20",14,"b3",4.08484805575054e-05,0.294196436263134,0.001,0.156603780256809
"root20",14,"b4",3.99001060356245e-05,0.294196436263134,0.001,0.156603780256809
"root20",14,"b5",9.19237582972553e-05,0.294196436263134,0.001,0.156603780256809
"root20",14,"b6",6.90500798232787e-05,0.294196436263134,0.001,0.156603780256809
"root20",14,"b7",0.000111151874507076,0.294196436263134,0.001,0.156603780256809
"root20",14,"b8",3.48889921928318e-05,0.294196436263134,0.001,0.156603780256809
"root20",14,"b9",7.43150369658018e-05,7.43150369658018e-05,0.001,0.156603780256809
